"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"881","2","pic_response","html-keyboard-response","1448","1346096","0.0-1.0-9.0-3.0-1.140","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/food/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"881","null","sub_response","html-keyboard-response","1449","1347098","0.0-1.0-9.0-3.0-2.140","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","140","14","setsize","10S3A","food","2","62","1","1",""
"null","null","fixation","html-keyboard-response","1450","1347600","0.0-1.0-9.0-3.0-0.141","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"567","2","pic_response","html-keyboard-response","1451","1348167","0.0-1.0-9.0-3.0-1.141","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/food/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"567","null","sub_response","html-keyboard-response","1452","1349169","0.0-1.0-9.0-3.0-2.141","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","141","14","setsize","10S3A","food","2","63","1","1",""
"null","null","fixation","html-keyboard-response","1453","1349671","0.0-1.0-9.0-3.0-0.142","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"496","3","pic_response","html-keyboard-response","1454","1350168","0.0-1.0-9.0-3.0-1.142","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/food/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"496","null","sub_response","html-keyboard-response","1455","1351170","0.0-1.0-9.0-3.0-2.142","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","142","14","setsize","10S3A","food","2","64","2","1",""
"null","null","fixation","html-keyboard-response","1456","1351671","0.0-1.0-9.0-3.0-0.143","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"482","3","pic_response","html-keyboard-response","1457","1352154","0.0-1.0-9.0-3.0-1.143","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/food/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"482","null","sub_response","html-keyboard-response","1458","1353156","0.0-1.0-9.0-3.0-2.143","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","143","14","setsize","10S3A","food","2","65","2","1",""
"null","null","fixation","html-keyboard-response","1459","1353658","0.0-1.0-9.0-3.0-0.144","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"671","2","pic_response","html-keyboard-response","1460","1354330","0.0-1.0-9.0-3.0-1.144","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/food/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"671","null","sub_response","html-keyboard-response","1461","1355331","0.0-1.0-9.0-3.0-2.144","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","144","14","setsize","10S3A","food","2","66","1","1",""
"null","null","fixation","html-keyboard-response","1462","1355832","0.0-1.0-9.0-3.0-0.145","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"530","1","pic_response","html-keyboard-response","1463","1356363","0.0-1.0-9.0-3.0-1.145","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"530","null","sub_response","html-keyboard-response","1464","1357364","0.0-1.0-9.0-3.0-2.145","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","145","14","setsize","10S3A","food","2","67","0","1",""
"null","null","fixation","html-keyboard-response","1465","1357865","0.0-1.0-9.0-3.0-0.146","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"792","1","pic_response","html-keyboard-response","1466","1358658","0.0-1.0-9.0-3.0-1.146","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"792","null","sub_response","html-keyboard-response","1467","1359660","0.0-1.0-9.0-3.0-2.146","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","146","14","setsize","10S3A","food","2","68","0","1",""
"null","null","fixation","html-keyboard-response","1468","1360161","0.0-1.0-9.0-3.0-0.147","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"568","1","pic_response","html-keyboard-response","1469","1360730","0.0-1.0-9.0-3.0-1.147","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"568","null","sub_response","html-keyboard-response","1470","1361731","0.0-1.0-9.0-3.0-2.147","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","147","14","setsize","10S3A","food","2","69","0","1",""
"null","null","fixation","html-keyboard-response","1471","1362233","0.0-1.0-9.0-3.0-0.148","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"552","3","pic_response","html-keyboard-response","1472","1362786","0.0-1.0-9.0-3.0-1.148","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/food/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"552","null","sub_response","html-keyboard-response","1473","1363787","0.0-1.0-9.0-3.0-2.148","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","148","14","setsize","10S3A","food","2","70","2","1",""
"null","null","fixation","html-keyboard-response","1474","1364288","0.0-1.0-9.0-3.0-0.149","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"600","3","pic_response","html-keyboard-response","1475","1364889","0.0-1.0-9.0-3.0-1.149","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/food/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"600","null","sub_response","html-keyboard-response","1476","1365890","0.0-1.0-9.0-3.0-2.149","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","149","14","setsize","10S3A","food","2","71","2","1",""
"null","null","fixation","html-keyboard-response","1477","1366391","0.0-1.0-9.0-3.0-0.150","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"522","3","pic_response","html-keyboard-response","1478","1366914","0.0-1.0-9.0-3.0-1.150","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/food/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"522","null","sub_response","html-keyboard-response","1479","1367916","0.0-1.0-9.0-3.0-2.150","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","150","15","setsize","10S3A","food","2","72","2","1",""
"1461"," ","","html-keyboard-response","1480","1369379","0.0-1.0-10.0","17:46:43","5","","","","","","","<div style=""font-size: 25px""><p>距下一个实验开始还有</p><div style=""font-size: 50px; color: blue""><p><span id=""clock"">1:00</span></div></p><p>按""空格""跳过休息</p></div>","","","","","","","","","","","","","","","","","","",""
"","","","preload","1481","1369957","0.0-1.0-11.0-0.0","17:46:43","5","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","","",""
"555"," ","","html-keyboard-response","1482","1370513","0.0-1.0-11.0-1.0","17:46:43","5","","","","","","","<div style='font-size: 32px; text-align: center;'
                    <p>请学习图片和数字之间的对应关系</p>
                    <p>我们将<span style='color: blue'><b> 告诉 </b></span>您选择的对错。请根据反馈学习。</p>
                    <p>请按""空格""继续实验。</p></div>","","","","","","","","","","","","","","","","","","",""
"3443"," ","inst","html-keyboard-response","1483","1373957","0.0-1.0-11.0-2.0","17:46:43","5","","","","","","","<img class='instruct_stim' src=""instruction/sports3.PNG""></div>","","","","","","","","","","","","","","","","","","",""
"null","null","fixation","html-keyboard-response","1484","1374458","0.0-1.0-11.0-3.0-0.0","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"514","1","pic_response","html-keyboard-response","1485","1374972","0.0-1.0-11.0-3.0-1.0","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"514","null","sub_response","html-keyboard-response","1486","1375974","0.0-1.0-11.0-3.0-2.0","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","0","0","setsize","3S10A","sports","3","0","0","0",""
"null","null","fixation","html-keyboard-response","1487","1376475","0.0-1.0-11.0-3.0-0.1","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"387","1","pic_response","html-keyboard-response","1488","1376862","0.0-1.0-11.0-3.0-1.1","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"387","null","sub_response","html-keyboard-response","1489","1377864","0.0-1.0-11.0-3.0-2.1","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","1","0","setsize","3S10A","sports","3","0","0","0",""
"null","null","fixation","html-keyboard-response","1490","1378365","0.0-1.0-11.0-3.0-0.2","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"274","1","pic_response","html-keyboard-response","1491","1378639","0.0-1.0-11.0-3.0-1.2","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"274","null","sub_response","html-keyboard-response","1492","1379640","0.0-1.0-11.0-3.0-2.2","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","2","0","setsize","3S10A","sports","3","0","0","0",""
"null","null","fixation","html-keyboard-response","1493","1380144","0.0-1.0-11.0-3.0-0.3","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"669","3","pic_response","html-keyboard-response","1494","1380813","0.0-1.0-11.0-3.0-1.3","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"669","null","sub_response","html-keyboard-response","1495","1381814","0.0-1.0-11.0-3.0-2.3","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","3","1","setsize","3S10A","sports","3","1","2","1",""
"null","null","fixation","html-keyboard-response","1496","1382316","0.0-1.0-11.0-3.0-0.4","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"556","2","pic_response","html-keyboard-response","1497","1382872","0.0-1.0-11.0-3.0-1.4","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"556","null","sub_response","html-keyboard-response","1498","1383873","0.0-1.0-11.0-3.0-2.4","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","4","1","setsize","3S10A","sports","3","0","1","0",""
"null","null","fixation","html-keyboard-response","1499","1384374","0.0-1.0-11.0-3.0-0.5","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"616","3","pic_response","html-keyboard-response","1500","1384991","0.0-1.0-11.0-3.0-1.5","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"616","null","sub_response","html-keyboard-response","1501","1385993","0.0-1.0-11.0-3.0-2.5","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","5","1","setsize","3S10A","sports","3","0","2","0",""
"null","null","fixation","html-keyboard-response","1502","1386494","0.0-1.0-11.0-3.0-0.6","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"397","3","pic_response","html-keyboard-response","1503","1386892","0.0-1.0-11.0-3.0-1.6","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"397","null","sub_response","html-keyboard-response","1504","1387894","0.0-1.0-11.0-3.0-2.6","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","6","2","setsize","3S10A","sports","3","1","2","1",""
"null","null","fixation","html-keyboard-response","1505","1388396","0.0-1.0-11.0-3.0-0.7","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"465","2","pic_response","html-keyboard-response","1506","1388862","0.0-1.0-11.0-3.0-1.7","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"465","null","sub_response","html-keyboard-response","1507","1389863","0.0-1.0-11.0-3.0-2.7","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","7","2","setsize","3S10A","sports","3","0","1","0",""
"null","null","fixation","html-keyboard-response","1508","1390365","0.0-1.0-11.0-3.0-0.8","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"428","3","pic_response","html-keyboard-response","1509","1390794","0.0-1.0-11.0-3.0-1.8","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"428","null","sub_response","html-keyboard-response","1510","1391798","0.0-1.0-11.0-3.0-2.8","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","8","2","setsize","3S10A","sports","3","0","2","0",""
"null","null","fixation","html-keyboard-response","1511","1392299","0.0-1.0-11.0-3.0-0.9","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2689","9","pic_response","html-keyboard-response","1512","1394989","0.0-1.0-11.0-3.0-1.9","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2689","null","sub_response","html-keyboard-response","1513","1395990","0.0-1.0-11.0-3.0-2.9","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","9","3","setsize","3S10A","sports","3","0","8","0",""
"null","null","fixation","html-keyboard-response","1514","1396493","0.0-1.0-11.0-3.0-0.10","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"495","7","pic_response","html-keyboard-response","1515","1396989","0.0-1.0-11.0-3.0-1.10","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"495","null","sub_response","html-keyboard-response","1516","1397990","0.0-1.0-11.0-3.0-2.10","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","10","3","setsize","3S10A","sports","3","1","6","1",""
"null","null","fixation","html-keyboard-response","1517","1398492","0.0-1.0-11.0-3.0-0.11","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2329","3","pic_response","html-keyboard-response","1518","1400821","0.0-1.0-11.0-3.0-1.11","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2329","null","sub_response","html-keyboard-response","1519","1401823","0.0-1.0-11.0-3.0-2.11","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","11","3","setsize","3S10A","sports","3","2","2","1",""
"null","null","fixation","html-keyboard-response","1520","1402325","0.0-1.0-11.0-3.0-0.12","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"682","7","pic_response","html-keyboard-response","1521","1403008","0.0-1.0-11.0-3.0-1.12","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"682","null","sub_response","html-keyboard-response","1522","1404009","0.0-1.0-11.0-3.0-2.12","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","12","4","setsize","3S10A","sports","3","3","6","1",""
"null","null","fixation","html-keyboard-response","1523","1404511","0.0-1.0-11.0-3.0-0.13","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"828","4","pic_response","html-keyboard-response","1524","1405340","0.0-1.0-11.0-3.0-1.13","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"828","null","sub_response","html-keyboard-response","1525","1406342","0.0-1.0-11.0-3.0-2.13","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","13","4","setsize","3S10A","sports","3","0","3","0",""
"null","null","fixation","html-keyboard-response","1526","1406843","0.0-1.0-11.0-3.0-0.14","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"949","7","pic_response","html-keyboard-response","1527","1407794","0.0-1.0-11.0-3.0-1.14","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"949","null","sub_response","html-keyboard-response","1528","1408795","0.0-1.0-11.0-3.0-2.14","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","14","4","setsize","3S10A","sports","3","0","6","0",""
"null","null","fixation","html-keyboard-response","1529","1409296","0.0-1.0-11.0-3.0-0.15","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"439","3","pic_response","html-keyboard-response","1530","1409736","0.0-1.0-11.0-3.0-1.15","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"439","null","sub_response","html-keyboard-response","1531","1410737","0.0-1.0-11.0-3.0-2.15","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","15","5","setsize","3S10A","sports","3","1","2","1",""
"null","null","fixation","html-keyboard-response","1532","1411238","0.0-1.0-11.0-3.0-0.16","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"851","6","pic_response","html-keyboard-response","1533","1412089","0.0-1.0-11.0-3.0-1.16","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"851","null","sub_response","html-keyboard-response","1534","1413090","0.0-1.0-11.0-3.0-2.16","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","16","5","setsize","3S10A","sports","3","0","5","0",""
"null","null","fixation","html-keyboard-response","1535","1413592","0.0-1.0-11.0-3.0-0.17","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1099","7","pic_response","html-keyboard-response","1536","1414692","0.0-1.0-11.0-3.0-1.17","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1099","null","sub_response","html-keyboard-response","1537","1415693","0.0-1.0-11.0-3.0-2.17","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","17","5","setsize","3S10A","sports","3","1","6","1",""
"null","null","fixation","html-keyboard-response","1538","1416195","0.0-1.0-11.0-3.0-0.18","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"614","7","pic_response","html-keyboard-response","1539","1416809","0.0-1.0-11.0-3.0-1.18","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"614","null","sub_response","html-keyboard-response","1540","1417822","0.0-1.0-11.0-3.0-2.18","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","18","6","setsize","3S10A","sports","3","2","6","1",""
"null","null","fixation","html-keyboard-response","1541","1418323","0.0-1.0-11.0-3.0-0.19","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1246","3","pic_response","html-keyboard-response","1542","1419570","0.0-1.0-11.0-3.0-1.19","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1246","null","sub_response","html-keyboard-response","1543","1420571","0.0-1.0-11.0-3.0-2.19","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","19","6","setsize","3S10A","sports","3","3","2","1",""
"null","null","fixation","html-keyboard-response","1544","1421072","0.0-1.0-11.0-3.0-0.20","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"665","8","pic_response","html-keyboard-response","1545","1421737","0.0-1.0-11.0-3.0-1.20","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"665","null","sub_response","html-keyboard-response","1546","1422739","0.0-1.0-11.0-3.0-2.20","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","20","6","setsize","3S10A","sports","3","0","7","0",""
"null","null","fixation","html-keyboard-response","1547","1423240","0.0-1.0-11.0-3.0-0.21","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
