"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"240","null","sub_response","html-keyboard-response","288","334297","0.0-1.0-9.0-3.0-2.28","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","28","2","setsize","10S10A","furniture","2","0","5","0",""
"null","null","fixation","html-keyboard-response","289","334798","0.0-1.0-9.0-3.0-0.29","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1249","0","pic_response","html-keyboard-response","290","336048","0.0-1.0-9.0-3.0-1.29","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1249","null","sub_response","html-keyboard-response","291","337049","0.0-1.0-9.0-3.0-2.29","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","29","2","setsize","10S10A","furniture","2","1","9","1",""
"null","null","fixation","html-keyboard-response","292","337551","0.0-1.0-9.0-3.0-0.30","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1880","8","pic_response","html-keyboard-response","293","339432","0.0-1.0-9.0-3.0-1.30","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1880","null","sub_response","html-keyboard-response","294","340433","0.0-1.0-9.0-3.0-2.30","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","30","3","setsize","10S10A","furniture","2","0","7","0",""
"null","null","fixation","html-keyboard-response","295","340935","0.0-1.0-9.0-3.0-0.31","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"584","5","pic_response","html-keyboard-response","296","341520","0.0-1.0-9.0-3.0-1.31","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"584","null","sub_response","html-keyboard-response","297","342520","0.0-1.0-9.0-3.0-2.31","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","31","3","setsize","10S10A","furniture","2","0","4","0",""
"null","null","fixation","html-keyboard-response","298","343021","0.0-1.0-9.0-3.0-0.32","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"834","1","pic_response","html-keyboard-response","299","343856","0.0-1.0-9.0-3.0-1.32","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"834","null","sub_response","html-keyboard-response","300","344858","0.0-1.0-9.0-3.0-2.32","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","32","3","setsize","10S10A","furniture","2","0","0","0",""
"null","null","fixation","html-keyboard-response","301","345360","0.0-1.0-9.0-3.0-0.33","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"384","1","pic_response","html-keyboard-response","302","345744","0.0-1.0-9.0-3.0-1.33","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"384","null","sub_response","html-keyboard-response","303","346744","0.0-1.0-9.0-3.0-2.33","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","33","3","setsize","10S10A","furniture","2","0","0","0",""
"null","null","fixation","html-keyboard-response","304","347246","0.0-1.0-9.0-3.0-0.34","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1177","9","pic_response","html-keyboard-response","305","348424","0.0-1.0-9.0-3.0-1.34","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1177","null","sub_response","html-keyboard-response","306","349426","0.0-1.0-9.0-3.0-2.34","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","34","3","setsize","10S10A","furniture","2","0","8","0",""
"null","null","fixation","html-keyboard-response","307","349928","0.0-1.0-9.0-3.0-0.35","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"495","9","pic_response","html-keyboard-response","308","350424","0.0-1.0-9.0-3.0-1.35","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"495","null","sub_response","html-keyboard-response","309","351426","0.0-1.0-9.0-3.0-2.35","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","35","3","setsize","10S10A","furniture","2","1","8","1",""
"null","null","fixation","html-keyboard-response","310","351928","0.0-1.0-9.0-3.0-0.36","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"559","2","pic_response","html-keyboard-response","311","352488","0.0-1.0-9.0-3.0-1.36","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"559","null","sub_response","html-keyboard-response","312","353489","0.0-1.0-9.0-3.0-2.36","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","36","3","setsize","10S10A","furniture","2","0","1","0",""
"null","null","fixation","html-keyboard-response","313","353991","0.0-1.0-9.0-3.0-0.37","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"489","2","pic_response","html-keyboard-response","314","354480","0.0-1.0-9.0-3.0-1.37","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"489","null","sub_response","html-keyboard-response","315","355481","0.0-1.0-9.0-3.0-2.37","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","37","3","setsize","10S10A","furniture","2","0","1","0",""
"null","null","fixation","html-keyboard-response","316","355983","0.0-1.0-9.0-3.0-0.38","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"632","2","pic_response","html-keyboard-response","317","356616","0.0-1.0-9.0-3.0-1.38","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"632","null","sub_response","html-keyboard-response","318","357617","0.0-1.0-9.0-3.0-2.38","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","38","3","setsize","10S10A","furniture","2","0","1","0",""
"null","null","fixation","html-keyboard-response","319","358119","0.0-1.0-9.0-3.0-0.39","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"465","2","pic_response","html-keyboard-response","320","358584","0.0-1.0-9.0-3.0-1.39","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"465","null","sub_response","html-keyboard-response","321","359585","0.0-1.0-9.0-3.0-2.39","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","39","3","setsize","10S10A","furniture","2","0","1","0",""
"null","null","fixation","html-keyboard-response","322","360086","0.0-1.0-9.0-3.0-0.40","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"577","2","pic_response","html-keyboard-response","323","360664","0.0-1.0-9.0-3.0-1.40","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"577","null","sub_response","html-keyboard-response","324","361665","0.0-1.0-9.0-3.0-2.40","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","40","4","setsize","10S10A","furniture","2","0","1","0",""
"null","null","fixation","html-keyboard-response","325","362167","0.0-1.0-9.0-3.0-0.41","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
