"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"809","null","sub_response","html-keyboard-response","104","388536","0.0-1.0-7.0-3.0-2.16","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","16","1","setsize","10S10A","furniture","1","0","2","0",""
"null","null","fixation","html-keyboard-response","105","389037","0.0-1.0-7.0-3.0-0.17","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"834","1","pic_response","html-keyboard-response","106","389872","0.0-1.0-7.0-3.0-1.17","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"834","null","sub_response","html-keyboard-response","107","390873","0.0-1.0-7.0-3.0-2.17","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","17","1","setsize","10S10A","furniture","1","1","0","1",""
"null","null","fixation","html-keyboard-response","108","391375","0.0-1.0-7.0-3.0-0.18","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"768","0","pic_response","html-keyboard-response","109","392143","0.0-1.0-7.0-3.0-1.18","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"768","null","sub_response","html-keyboard-response","110","393145","0.0-1.0-7.0-3.0-2.18","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","18","1","setsize","10S10A","furniture","1","2","9","1",""
"null","null","fixation","html-keyboard-response","111","393647","0.0-1.0-7.0-3.0-0.19","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"984","3","pic_response","html-keyboard-response","112","394632","0.0-1.0-7.0-3.0-1.19","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"984","null","sub_response","html-keyboard-response","113","395634","0.0-1.0-7.0-3.0-2.19","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","19","1","setsize","10S10A","furniture","1","3","2","1",""
"null","null","fixation","html-keyboard-response","114","396135","0.0-1.0-7.0-3.0-0.20","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"783","3","pic_response","html-keyboard-response","115","396918","0.0-1.0-7.0-3.0-1.20","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"783","null","sub_response","html-keyboard-response","116","397920","0.0-1.0-7.0-3.0-2.20","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","20","2","setsize","10S10A","furniture","1","4","2","1",""
"null","null","fixation","html-keyboard-response","117","398421","0.0-1.0-7.0-3.0-0.21","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1993","4","pic_response","html-keyboard-response","118","400415","0.0-1.0-7.0-3.0-1.21","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1993","null","sub_response","html-keyboard-response","119","401416","0.0-1.0-7.0-3.0-2.21","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","21","2","setsize","10S10A","furniture","1","0","3","0",""
"null","null","fixation","html-keyboard-response","120","401918","0.0-1.0-7.0-3.0-0.22","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"null","null","pic_response","html-keyboard-response","121","404919","0.0-1.0-7.0-3.0-1.22","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"null","null","sub_response","html-keyboard-response","122","405921","0.0-1.0-7.0-3.0-2.22","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","22","2","setsize","10S10A","furniture","1","0","999","0",""
"null","null","fixation","html-keyboard-response","123","406422","0.0-1.0-7.0-3.0-0.23","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1272","5","pic_response","html-keyboard-response","124","407696","0.0-1.0-7.0-3.0-1.23","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1272","null","sub_response","html-keyboard-response","125","408697","0.0-1.0-7.0-3.0-2.23","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","23","2","setsize","10S10A","furniture","1","0","4","0",""
"null","null","fixation","html-keyboard-response","126","409199","0.0-1.0-7.0-3.0-0.24","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1687","7","pic_response","html-keyboard-response","127","410887","0.0-1.0-7.0-3.0-1.24","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1687","null","sub_response","html-keyboard-response","128","411887","0.0-1.0-7.0-3.0-2.24","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","24","2","setsize","10S10A","furniture","1","0","6","0",""
"null","null","fixation","html-keyboard-response","129","412389","0.0-1.0-7.0-3.0-0.25","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1177","5","pic_response","html-keyboard-response","130","413567","0.0-1.0-7.0-3.0-1.25","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1177","null","sub_response","html-keyboard-response","131","414569","0.0-1.0-7.0-3.0-2.25","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","25","2","setsize","10S10A","furniture","1","1","4","1",""
"null","null","fixation","html-keyboard-response","132","415071","0.0-1.0-7.0-3.0-0.26","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2282","0","pic_response","html-keyboard-response","133","417354","0.0-1.0-7.0-3.0-1.26","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2282","null","sub_response","html-keyboard-response","134","418360","0.0-1.0-7.0-3.0-2.26","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","26","2","setsize","10S10A","furniture","1","2","9","1",""
"null","null","fixation","html-keyboard-response","135","418861","0.0-1.0-7.0-3.0-0.27","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1626","2","pic_response","html-keyboard-response","136","420488","0.0-1.0-7.0-3.0-1.27","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1626","null","sub_response","html-keyboard-response","137","421488","0.0-1.0-7.0-3.0-2.27","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","27","2","setsize","10S10A","furniture","1","3","1","1",""
"null","null","fixation","html-keyboard-response","138","421989","0.0-1.0-7.0-3.0-0.28","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1209","6","pic_response","html-keyboard-response","139","423199","0.0-1.0-7.0-3.0-1.28","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1209","null","sub_response","html-keyboard-response","140","424200","0.0-1.0-7.0-3.0-2.28","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","28","2","setsize","10S10A","furniture","1","4","5","1",""
