"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"null","null","fixation","html-keyboard-response","1134","1268489","0.0-1.0-13.0-3.0-0.88","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"620","3","pic_response","html-keyboard-response","1135","1269110","0.0-1.0-13.0-3.0-1.88","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"620","null","sub_response","html-keyboard-response","1136","1270111","0.0-1.0-13.0-3.0-2.88","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","88","8","setsize","10S3A","sports","4","1","2","1",""
"null","null","fixation","html-keyboard-response","1137","1270612","0.0-1.0-13.0-3.0-0.89","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"582","3","pic_response","html-keyboard-response","1138","1271195","0.0-1.0-13.0-3.0-1.89","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"582","null","sub_response","html-keyboard-response","1139","1272196","0.0-1.0-13.0-3.0-2.89","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","89","8","setsize","10S3A","sports","4","2","2","1",""
"null","null","fixation","html-keyboard-response","1140","1272697","0.0-1.0-13.0-3.0-0.90","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"653","3","pic_response","html-keyboard-response","1141","1273351","0.0-1.0-13.0-3.0-1.90","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"653","null","sub_response","html-keyboard-response","1142","1274352","0.0-1.0-13.0-3.0-2.90","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","90","9","setsize","10S3A","sports","4","3","2","1",""
"null","null","fixation","html-keyboard-response","1143","1274853","0.0-1.0-13.0-3.0-0.91","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"739","1","pic_response","html-keyboard-response","1144","1275593","0.0-1.0-13.0-3.0-1.91","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"739","null","sub_response","html-keyboard-response","1145","1276596","0.0-1.0-13.0-3.0-2.91","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","91","9","setsize","10S3A","sports","4","4","0","1",""
"null","null","fixation","html-keyboard-response","1146","1277097","0.0-1.0-13.0-3.0-0.92","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"685","1","pic_response","html-keyboard-response","1147","1277783","0.0-1.0-13.0-3.0-1.92","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"685","null","sub_response","html-keyboard-response","1148","1278785","0.0-1.0-13.0-3.0-2.92","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","92","9","setsize","10S3A","sports","4","5","0","1",""
"null","null","fixation","html-keyboard-response","1149","1279286","0.0-1.0-13.0-3.0-0.93","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"663","3","pic_response","html-keyboard-response","1150","1279950","0.0-1.0-13.0-3.0-1.93","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"663","null","sub_response","html-keyboard-response","1151","1280952","0.0-1.0-13.0-3.0-2.93","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","93","9","setsize","10S3A","sports","4","6","2","1",""
"null","null","fixation","html-keyboard-response","1152","1281454","0.0-1.0-13.0-3.0-0.94","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"546","3","pic_response","html-keyboard-response","1153","1282001","0.0-1.0-13.0-3.0-1.94","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"546","null","sub_response","html-keyboard-response","1154","1283003","0.0-1.0-13.0-3.0-2.94","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","94","9","setsize","10S3A","sports","4","7","2","1",""
"null","null","fixation","html-keyboard-response","1155","1283504","0.0-1.0-13.0-3.0-0.95","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"610","2","pic_response","html-keyboard-response","1156","1284116","0.0-1.0-13.0-3.0-1.95","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"610","null","sub_response","html-keyboard-response","1157","1285117","0.0-1.0-13.0-3.0-2.95","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","95","9","setsize","10S3A","sports","4","8","1","1",""
"null","null","fixation","html-keyboard-response","1158","1285619","0.0-1.0-13.0-3.0-0.96","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"569","2","pic_response","html-keyboard-response","1159","1286189","0.0-1.0-13.0-3.0-1.96","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"569","null","sub_response","html-keyboard-response","1160","1287191","0.0-1.0-13.0-3.0-2.96","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","96","9","setsize","10S3A","sports","4","9","1","1",""
"null","null","fixation","html-keyboard-response","1161","1287693","0.0-1.0-13.0-3.0-0.97","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"456","2","pic_response","html-keyboard-response","1162","1288150","0.0-1.0-13.0-3.0-1.97","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"456","null","sub_response","html-keyboard-response","1163","1289151","0.0-1.0-13.0-3.0-2.97","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","97","9","setsize","10S3A","sports","4","10","1","1",""
"null","null","fixation","html-keyboard-response","1164","1289653","0.0-1.0-13.0-3.0-0.98","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"572","1","pic_response","html-keyboard-response","1165","1290226","0.0-1.0-13.0-3.0-1.98","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"572","null","sub_response","html-keyboard-response","1166","1291228","0.0-1.0-13.0-3.0-2.98","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","98","9","setsize","10S3A","sports","4","11","0","1",""
"null","null","fixation","html-keyboard-response","1167","1291730","0.0-1.0-13.0-3.0-0.99","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"559","3","pic_response","html-keyboard-response","1168","1292290","0.0-1.0-13.0-3.0-1.99","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"559","null","sub_response","html-keyboard-response","1169","1293292","0.0-1.0-13.0-3.0-2.99","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","99","9","setsize","10S3A","sports","4","12","2","1",""
"null","null","fixation","html-keyboard-response","1170","1293795","0.0-1.0-13.0-3.0-0.100","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"999","1","pic_response","html-keyboard-response","1171","1294795","0.0-1.0-13.0-3.0-1.100","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"999","null","sub_response","html-keyboard-response","1172","1295797","0.0-1.0-13.0-3.0-2.100","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","100","10","setsize","10S3A","sports","4","13","0","1",""
"null","null","fixation","html-keyboard-response","1173","1296300","0.0-1.0-13.0-3.0-0.101","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"628","2","pic_response","html-keyboard-response","1174","1296930","0.0-1.0-13.0-3.0-1.101","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"628","null","sub_response","html-keyboard-response","1175","1297932","0.0-1.0-13.0-3.0-2.101","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","101","10","setsize","10S3A","sports","4","14","1","1",""
"null","null","fixation","html-keyboard-response","1176","1298434","0.0-1.0-13.0-3.0-0.102","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"551","3","pic_response","html-keyboard-response","1177","1298986","0.0-1.0-13.0-3.0-1.102","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"551","null","sub_response","html-keyboard-response","1178","1299995","0.0-1.0-13.0-3.0-2.102","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","102","10","setsize","10S3A","sports","4","15","2","1",""
"null","null","fixation","html-keyboard-response","1179","1300497","0.0-1.0-13.0-3.0-0.103","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"591","3","pic_response","html-keyboard-response","1180","1301088","0.0-1.0-13.0-3.0-1.103","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"591","null","sub_response","html-keyboard-response","1181","1302090","0.0-1.0-13.0-3.0-2.103","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","103","10","setsize","10S3A","sports","4","16","2","1",""
"null","null","fixation","html-keyboard-response","1182","1302592","0.0-1.0-13.0-3.0-0.104","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"598","1","pic_response","html-keyboard-response","1183","1303190","0.0-1.0-13.0-3.0-1.104","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"598","null","sub_response","html-keyboard-response","1184","1304191","0.0-1.0-13.0-3.0-2.104","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","104","10","setsize","10S3A","sports","4","17","0","1",""
"null","null","fixation","html-keyboard-response","1185","1304694","0.0-1.0-13.0-3.0-0.105","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"584","3","pic_response","html-keyboard-response","1186","1305279","0.0-1.0-13.0-3.0-1.105","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"584","null","sub_response","html-keyboard-response","1187","1306280","0.0-1.0-13.0-3.0-2.105","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","105","10","setsize","10S3A","sports","4","18","2","1",""
"null","null","fixation","html-keyboard-response","1188","1306783","0.0-1.0-13.0-3.0-0.106","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"641","3","pic_response","html-keyboard-response","1189","1307425","0.0-1.0-13.0-3.0-1.106","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"641","null","sub_response","html-keyboard-response","1190","1308426","0.0-1.0-13.0-3.0-2.106","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","106","10","setsize","10S3A","sports","4","19","2","1",""
"null","null","fixation","html-keyboard-response","1191","1308928","0.0-1.0-13.0-3.0-0.107","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"582","2","pic_response","html-keyboard-response","1192","1309510","0.0-1.0-13.0-3.0-1.107","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"582","null","sub_response","html-keyboard-response","1193","1310511","0.0-1.0-13.0-3.0-2.107","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","107","10","setsize","10S3A","sports","4","20","1","1",""
"null","null","fixation","html-keyboard-response","1194","1311017","0.0-1.0-13.0-3.0-0.108","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"577","1","pic_response","html-keyboard-response","1195","1311594","0.0-1.0-13.0-3.0-1.108","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"577","null","sub_response","html-keyboard-response","1196","1312596","0.0-1.0-13.0-3.0-2.108","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","108","10","setsize","10S3A","sports","4","21","0","1",""
"null","null","fixation","html-keyboard-response","1197","1313098","0.0-1.0-13.0-3.0-0.109","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"546","2","pic_response","html-keyboard-response","1198","1313645","0.0-1.0-13.0-3.0-1.109","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"546","null","sub_response","html-keyboard-response","1199","1314647","0.0-1.0-13.0-3.0-2.109","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","109","10","setsize","10S3A","sports","4","22","1","1",""
"null","null","fixation","html-keyboard-response","1200","1315150","0.0-1.0-13.0-3.0-0.110","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1153","1","pic_response","html-keyboard-response","1201","1316304","0.0-1.0-13.0-3.0-1.110","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1153","null","sub_response","html-keyboard-response","1202","1317306","0.0-1.0-13.0-3.0-2.110","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","110","11","setsize","10S3A","sports","4","23","0","1",""
"null","null","fixation","html-keyboard-response","1203","1317807","0.0-1.0-13.0-3.0-0.111","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"640","3","pic_response","html-keyboard-response","1204","1318448","0.0-1.0-13.0-3.0-1.111","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"640","null","sub_response","html-keyboard-response","1205","1319450","0.0-1.0-13.0-3.0-2.111","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","111","11","setsize","10S3A","sports","4","24","2","1",""
"null","null","fixation","html-keyboard-response","1206","1319952","0.0-1.0-13.0-3.0-0.112","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"653","3","pic_response","html-keyboard-response","1207","1320605","0.0-1.0-13.0-3.0-1.112","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"653","null","sub_response","html-keyboard-response","1208","1321607","0.0-1.0-13.0-3.0-2.112","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","112","11","setsize","10S3A","sports","4","25","2","1",""
"null","null","fixation","html-keyboard-response","1209","1322109","0.0-1.0-13.0-3.0-0.113","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"614","3","pic_response","html-keyboard-response","1210","1322723","0.0-1.0-13.0-3.0-1.113","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"614","null","sub_response","html-keyboard-response","1211","1323725","0.0-1.0-13.0-3.0-2.113","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","113","11","setsize","10S3A","sports","4","26","2","1",""
"null","null","fixation","html-keyboard-response","1212","1324227","0.0-1.0-13.0-3.0-0.114","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"609","1","pic_response","html-keyboard-response","1213","1324836","0.0-1.0-13.0-3.0-1.114","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"609","null","sub_response","html-keyboard-response","1214","1325838","0.0-1.0-13.0-3.0-2.114","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","114","11","setsize","10S3A","sports","4","27","0","1",""
"null","null","fixation","html-keyboard-response","1215","1326340","0.0-1.0-13.0-3.0-0.115","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"708","2","pic_response","html-keyboard-response","1216","1327049","0.0-1.0-13.0-3.0-1.115","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"708","null","sub_response","html-keyboard-response","1217","1328051","0.0-1.0-13.0-3.0-2.115","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","115","11","setsize","10S3A","sports","4","28","1","1",""
"null","null","fixation","html-keyboard-response","1218","1328552","0.0-1.0-13.0-3.0-0.116","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"582","2","pic_response","html-keyboard-response","1219","1329135","0.0-1.0-13.0-3.0-1.116","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"582","null","sub_response","html-keyboard-response","1220","1330137","0.0-1.0-13.0-3.0-2.116","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","116","11","setsize","10S3A","sports","4","29","1","1",""
"null","null","fixation","html-keyboard-response","1221","1330638","0.0-1.0-13.0-3.0-0.117","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"658","1","pic_response","html-keyboard-response","1222","1331297","0.0-1.0-13.0-3.0-1.117","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"658","null","sub_response","html-keyboard-response","1223","1332299","0.0-1.0-13.0-3.0-2.117","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","117","11","setsize","10S3A","sports","4","30","0","1",""
"null","null","fixation","html-keyboard-response","1224","1332801","0.0-1.0-13.0-3.0-0.118","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"721","2","pic_response","html-keyboard-response","1225","1333523","0.0-1.0-13.0-3.0-1.118","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"721","null","sub_response","html-keyboard-response","1226","1334525","0.0-1.0-13.0-3.0-2.118","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","118","11","setsize","10S3A","sports","4","31","1","1",""
"null","null","fixation","html-keyboard-response","1227","1335027","0.0-1.0-13.0-3.0-0.119","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"548","3","pic_response","html-keyboard-response","1228","1335576","0.0-1.0-13.0-3.0-1.119","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"548","null","sub_response","html-keyboard-response","1229","1336579","0.0-1.0-13.0-3.0-2.119","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","119","11","setsize","10S3A","sports","4","32","2","1",""
"null","null","fixation","html-keyboard-response","1230","1337080","0.0-1.0-13.0-3.0-0.120","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"657","3","pic_response","html-keyboard-response","1231","1337737","0.0-1.0-13.0-3.0-1.120","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"657","null","sub_response","html-keyboard-response","1232","1338739","0.0-1.0-13.0-3.0-2.120","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","120","12","setsize","10S3A","sports","4","33","2","1",""
"null","null","fixation","html-keyboard-response","1233","1339241","0.0-1.0-13.0-3.0-0.121","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"572","3","pic_response","html-keyboard-response","1234","1339813","0.0-1.0-13.0-3.0-1.121","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"572","null","sub_response","html-keyboard-response","1235","1340816","0.0-1.0-13.0-3.0-2.121","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","121","12","setsize","10S3A","sports","4","34","2","1",""
"null","null","fixation","html-keyboard-response","1236","1341318","0.0-1.0-13.0-3.0-0.122","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"573","2","pic_response","html-keyboard-response","1237","1341892","0.0-1.0-13.0-3.0-1.122","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
