"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"1498","1","pic_response","html-keyboard-response","106","288228","0.0-1.0-7.0-3.0-1.9","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1498","null","sub_response","html-keyboard-response","107","289230","0.0-1.0-7.0-3.0-2.9","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","9","3","setsize","3S3A","food","1","0","0","0",""
"null","null","fixation","html-keyboard-response","108","289731","0.0-1.0-7.0-3.0-0.10","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1052","1","pic_response","html-keyboard-response","109","290783","0.0-1.0-7.0-3.0-1.10","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1052","null","sub_response","html-keyboard-response","110","291784","0.0-1.0-7.0-3.0-2.10","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","10","3","setsize","3S3A","food","1","1","0","1",""
"null","null","fixation","html-keyboard-response","111","292285","0.0-1.0-7.0-3.0-0.11","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2115","1","pic_response","html-keyboard-response","112","294400","0.0-1.0-7.0-3.0-1.11","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"2115","null","sub_response","html-keyboard-response","113","295402","0.0-1.0-7.0-3.0-2.11","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","11","3","setsize","3S3A","food","1","2","0","1",""
"null","null","fixation","html-keyboard-response","114","295903","0.0-1.0-7.0-3.0-0.12","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"530","3","pic_response","html-keyboard-response","115","296434","0.0-1.0-7.0-3.0-1.12","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"530","null","sub_response","html-keyboard-response","116","297434","0.0-1.0-7.0-3.0-2.12","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","12","4","setsize","3S3A","food","1","0","2","0",""
"null","null","fixation","html-keyboard-response","117","297935","0.0-1.0-7.0-3.0-0.13","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1610","1","pic_response","html-keyboard-response","118","299546","0.0-1.0-7.0-3.0-1.13","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1610","null","sub_response","html-keyboard-response","119","300547","0.0-1.0-7.0-3.0-2.13","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","13","4","setsize","3S3A","food","1","1","0","1",""
"null","null","fixation","html-keyboard-response","120","301048","0.0-1.0-7.0-3.0-0.14","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1440","3","pic_response","html-keyboard-response","121","302488","0.0-1.0-7.0-3.0-1.14","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1440","null","sub_response","html-keyboard-response","122","303488","0.0-1.0-7.0-3.0-2.14","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","14","4","setsize","3S3A","food","1","2","2","1",""
"null","null","fixation","html-keyboard-response","123","303990","0.0-1.0-7.0-3.0-0.15","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"552","2","pic_response","html-keyboard-response","124","304542","0.0-1.0-7.0-3.0-1.15","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"552","null","sub_response","html-keyboard-response","125","305543","0.0-1.0-7.0-3.0-2.15","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","15","5","setsize","3S3A","food","1","0","1","0",""
"null","null","fixation","html-keyboard-response","126","306045","0.0-1.0-7.0-3.0-0.16","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"882","1","pic_response","html-keyboard-response","127","306928","0.0-1.0-7.0-3.0-1.16","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"882","null","sub_response","html-keyboard-response","128","307929","0.0-1.0-7.0-3.0-2.16","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","16","5","setsize","3S3A","food","1","1","0","1",""
"null","null","fixation","html-keyboard-response","129","308431","0.0-1.0-7.0-3.0-0.17","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"742","3","pic_response","html-keyboard-response","130","309174","0.0-1.0-7.0-3.0-1.17","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"742","null","sub_response","html-keyboard-response","131","310175","0.0-1.0-7.0-3.0-2.17","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","17","5","setsize","3S3A","food","1","2","2","1",""
"null","null","fixation","html-keyboard-response","132","310677","0.0-1.0-7.0-3.0-0.18","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1316","3","pic_response","html-keyboard-response","133","311993","0.0-1.0-7.0-3.0-1.18","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1316","null","sub_response","html-keyboard-response","134","312994","0.0-1.0-7.0-3.0-2.18","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","18","6","setsize","3S3A","food","1","3","2","1",""
"null","null","fixation","html-keyboard-response","135","313495","0.0-1.0-7.0-3.0-0.19","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2183","2","pic_response","html-keyboard-response","136","315679","0.0-1.0-7.0-3.0-1.19","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"2183","null","sub_response","html-keyboard-response","137","316679","0.0-1.0-7.0-3.0-2.19","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","19","6","setsize","3S3A","food","1","0","1","0",""
"null","null","fixation","html-keyboard-response","138","317181","0.0-1.0-7.0-3.0-0.20","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1954","1","pic_response","html-keyboard-response","139","319135","0.0-1.0-7.0-3.0-1.20","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1954","null","sub_response","html-keyboard-response","140","320137","0.0-1.0-7.0-3.0-2.20","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","20","6","setsize","3S3A","food","1","1","0","1",""
"null","null","fixation","html-keyboard-response","141","320639","0.0-1.0-7.0-3.0-0.21","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"689","1","pic_response","html-keyboard-response","142","321328","0.0-1.0-7.0-3.0-1.21","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"689","null","sub_response","html-keyboard-response","143","322329","0.0-1.0-7.0-3.0-2.21","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","21","7","setsize","3S3A","food","1","2","0","1",""
