"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"null","null","fixation","html-keyboard-response","1368","1088118","0.0-1.0-13.0-3.0-0.93","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"610","9","pic_response","html-keyboard-response","1369","1088728","0.0-1.0-13.0-3.0-1.93","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"610","null","sub_response","html-keyboard-response","1370","1089729","0.0-1.0-13.0-3.0-2.93","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","93","9","setsize","10S10A","animals","4","4","8","1",""
"null","null","fixation","html-keyboard-response","1371","1090232","0.0-1.0-13.0-3.0-0.94","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1648","1","pic_response","html-keyboard-response","1372","1091881","0.0-1.0-13.0-3.0-1.94","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1648","null","sub_response","html-keyboard-response","1373","1092882","0.0-1.0-13.0-3.0-2.94","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","94","9","setsize","10S10A","animals","4","0","0","0",""
"null","null","fixation","html-keyboard-response","1374","1093384","0.0-1.0-13.0-3.0-0.95","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1235","1","pic_response","html-keyboard-response","1375","1094620","0.0-1.0-13.0-3.0-1.95","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1235","null","sub_response","html-keyboard-response","1376","1095621","0.0-1.0-13.0-3.0-2.95","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","95","9","setsize","10S10A","animals","4","0","0","0",""
"null","null","fixation","html-keyboard-response","1377","1096124","0.0-1.0-13.0-3.0-0.96","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2683","2","pic_response","html-keyboard-response","1378","1098808","0.0-1.0-13.0-3.0-1.96","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2683","null","sub_response","html-keyboard-response","1379","1099809","0.0-1.0-13.0-3.0-2.96","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","96","9","setsize","10S10A","animals","4","0","1","0",""
"null","null","fixation","html-keyboard-response","1380","1100311","0.0-1.0-13.0-3.0-0.97","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1587","2","pic_response","html-keyboard-response","1381","1101899","0.0-1.0-13.0-3.0-1.97","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1587","null","sub_response","html-keyboard-response","1382","1102901","0.0-1.0-13.0-3.0-2.97","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","97","9","setsize","10S10A","animals","4","1","1","1",""
"null","null","fixation","html-keyboard-response","1383","1103403","0.0-1.0-13.0-3.0-0.98","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1391","4","pic_response","html-keyboard-response","1384","1104794","0.0-1.0-13.0-3.0-1.98","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1391","null","sub_response","html-keyboard-response","1385","1105795","0.0-1.0-13.0-3.0-2.98","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","98","9","setsize","10S10A","animals","4","2","3","1",""
"null","null","fixation","html-keyboard-response","1386","1106297","0.0-1.0-13.0-3.0-0.99","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"782","0","pic_response","html-keyboard-response","1387","1107079","0.0-1.0-13.0-3.0-1.99","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"782","null","sub_response","html-keyboard-response","1388","1108080","0.0-1.0-13.0-3.0-2.99","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","99","9","setsize","10S10A","animals","4","3","9","1",""
"null","null","fixation","html-keyboard-response","1389","1108583","0.0-1.0-13.0-3.0-0.100","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"828","6","pic_response","html-keyboard-response","1390","1109411","0.0-1.0-13.0-3.0-1.100","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"828","null","sub_response","html-keyboard-response","1391","1110412","0.0-1.0-13.0-3.0-2.100","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","100","10","setsize","10S10A","animals","4","4","5","1",""
"null","null","fixation","html-keyboard-response","1392","1110913","0.0-1.0-13.0-3.0-0.101","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"650","1","pic_response","html-keyboard-response","1393","1111563","0.0-1.0-13.0-3.0-1.101","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"650","null","sub_response","html-keyboard-response","1394","1112571","0.0-1.0-13.0-3.0-2.101","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","101","10","setsize","10S10A","animals","4","5","0","1",""
"null","null","fixation","html-keyboard-response","1395","1113073","0.0-1.0-13.0-3.0-0.102","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"859","6","pic_response","html-keyboard-response","1396","1113932","0.0-1.0-13.0-3.0-1.102","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"859","null","sub_response","html-keyboard-response","1397","1114934","0.0-1.0-13.0-3.0-2.102","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","102","10","setsize","10S10A","animals","4","0","5","0",""
"null","null","fixation","html-keyboard-response","1398","1115436","0.0-1.0-13.0-3.0-0.103","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1176","0","pic_response","html-keyboard-response","1399","1116613","0.0-1.0-13.0-3.0-1.103","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1176","null","sub_response","html-keyboard-response","1400","1117614","0.0-1.0-13.0-3.0-2.103","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","103","10","setsize","10S10A","animals","4","1","9","1",""
"null","null","fixation","html-keyboard-response","1401","1118116","0.0-1.0-13.0-3.0-0.104","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1582","3","pic_response","html-keyboard-response","1402","1119699","0.0-1.0-13.0-3.0-1.104","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1582","null","sub_response","html-keyboard-response","1403","1120701","0.0-1.0-13.0-3.0-2.104","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","104","10","setsize","10S10A","animals","4","2","2","1",""
"null","null","fixation","html-keyboard-response","1404","1121211","0.0-1.0-13.0-3.0-0.105","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1813","4","pic_response","html-keyboard-response","1405","1123024","0.0-1.0-13.0-3.0-1.105","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1813","null","sub_response","html-keyboard-response","1406","1124025","0.0-1.0-13.0-3.0-2.105","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","105","10","setsize","10S10A","animals","4","0","3","0",""
"null","null","fixation","html-keyboard-response","1407","1124526","0.0-1.0-13.0-3.0-0.106","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1595","4","pic_response","html-keyboard-response","1408","1126122","0.0-1.0-13.0-3.0-1.106","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1595","null","sub_response","html-keyboard-response","1409","1127123","0.0-1.0-13.0-3.0-2.106","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","106","10","setsize","10S10A","animals","4","0","3","0",""
"null","null","fixation","html-keyboard-response","1410","1127625","0.0-1.0-13.0-3.0-0.107","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1690","9","pic_response","html-keyboard-response","1411","1129315","0.0-1.0-13.0-3.0-1.107","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1690","null","sub_response","html-keyboard-response","1412","1130317","0.0-1.0-13.0-3.0-2.107","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","107","10","setsize","10S10A","animals","4","1","8","1",""
"null","null","fixation","html-keyboard-response","1413","1130819","0.0-1.0-13.0-3.0-0.108","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1998","0","pic_response","html-keyboard-response","1414","1132817","0.0-1.0-13.0-3.0-1.108","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1998","null","sub_response","html-keyboard-response","1415","1133819","0.0-1.0-13.0-3.0-2.108","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","108","10","setsize","10S10A","animals","4","0","9","0",""
"null","null","fixation","html-keyboard-response","1416","1134321","0.0-1.0-13.0-3.0-0.109","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2573","7","pic_response","html-keyboard-response","1417","1136895","0.0-1.0-13.0-3.0-1.109","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2573","null","sub_response","html-keyboard-response","1418","1137897","0.0-1.0-13.0-3.0-2.109","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","109","10","setsize","10S10A","animals","4","1","6","1",""
"null","null","fixation","html-keyboard-response","1419","1138398","0.0-1.0-13.0-3.0-0.110","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2619","8","pic_response","html-keyboard-response","1420","1141018","0.0-1.0-13.0-3.0-1.110","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2619","null","sub_response","html-keyboard-response","1421","1142020","0.0-1.0-13.0-3.0-2.110","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","110","11","setsize","10S10A","animals","4","0","7","0",""
"null","null","fixation","html-keyboard-response","1422","1142522","0.0-1.0-13.0-3.0-0.111","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"790","6","pic_response","html-keyboard-response","1423","1143313","0.0-1.0-13.0-3.0-1.111","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"790","null","sub_response","html-keyboard-response","1424","1144314","0.0-1.0-13.0-3.0-2.111","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","111","11","setsize","10S10A","animals","4","1","5","1",""
"null","null","fixation","html-keyboard-response","1425","1144816","0.0-1.0-13.0-3.0-0.112","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1501","7","pic_response","html-keyboard-response","1426","1146317","0.0-1.0-13.0-3.0-1.112","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1501","null","sub_response","html-keyboard-response","1427","1147318","0.0-1.0-13.0-3.0-2.112","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","112","11","setsize","10S10A","animals","4","0","6","0",""
"null","null","fixation","html-keyboard-response","1428","1147819","0.0-1.0-13.0-3.0-0.113","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2092","3","pic_response","html-keyboard-response","1429","1149912","0.0-1.0-13.0-3.0-1.113","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2092","null","sub_response","html-keyboard-response","1430","1150913","0.0-1.0-13.0-3.0-2.113","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","113","11","setsize","10S10A","animals","4","1","2","1",""
"null","null","fixation","html-keyboard-response","1431","1151415","0.0-1.0-13.0-3.0-0.114","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2509","7","pic_response","html-keyboard-response","1432","1153925","0.0-1.0-13.0-3.0-1.114","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2509","null","sub_response","html-keyboard-response","1433","1154926","0.0-1.0-13.0-3.0-2.114","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","114","11","setsize","10S10A","animals","4","2","6","1",""
"null","null","fixation","html-keyboard-response","1434","1155428","0.0-1.0-13.0-3.0-0.115","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1033","1","pic_response","html-keyboard-response","1435","1156461","0.0-1.0-13.0-3.0-1.115","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1033","null","sub_response","html-keyboard-response","1436","1157463","0.0-1.0-13.0-3.0-2.115","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","115","11","setsize","10S10A","animals","4","3","0","1",""
"null","null","fixation","html-keyboard-response","1437","1157965","0.0-1.0-13.0-3.0-0.116","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1794","4","pic_response","html-keyboard-response","1438","1159759","0.0-1.0-13.0-3.0-1.116","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1794","null","sub_response","html-keyboard-response","1439","1160761","0.0-1.0-13.0-3.0-2.116","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","116","11","setsize","10S10A","animals","4","4","3","1",""
"null","null","fixation","html-keyboard-response","1440","1161262","0.0-1.0-13.0-3.0-0.117","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"682","9","pic_response","html-keyboard-response","1441","1161944","0.0-1.0-13.0-3.0-1.117","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"682","null","sub_response","html-keyboard-response","1442","1162947","0.0-1.0-13.0-3.0-2.117","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","117","11","setsize","10S10A","animals","4","5","8","1",""
"null","null","fixation","html-keyboard-response","1443","1163448","0.0-1.0-13.0-3.0-0.118","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"903","2","pic_response","html-keyboard-response","1444","1164352","0.0-1.0-13.0-3.0-1.118","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"903","null","sub_response","html-keyboard-response","1445","1165353","0.0-1.0-13.0-3.0-2.118","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","118","11","setsize","10S10A","animals","4","6","1","1",""
"null","null","fixation","html-keyboard-response","1446","1165855","0.0-1.0-13.0-3.0-0.119","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2234","3","pic_response","html-keyboard-response","1447","1168089","0.0-1.0-13.0-3.0-1.119","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2234","null","sub_response","html-keyboard-response","1448","1169091","0.0-1.0-13.0-3.0-2.119","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","119","11","setsize","10S10A","animals","4","0","2","0",""
"null","null","fixation","html-keyboard-response","1449","1169593","0.0-1.0-13.0-3.0-0.120","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"740","9","pic_response","html-keyboard-response","1450","1170334","0.0-1.0-13.0-3.0-1.120","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"740","null","sub_response","html-keyboard-response","1451","1171335","0.0-1.0-13.0-3.0-2.120","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","120","12","setsize","10S10A","animals","4","1","8","1",""
"null","null","fixation","html-keyboard-response","1452","1171836","0.0-1.0-13.0-3.0-0.121","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"495","0","pic_response","html-keyboard-response","1453","1172332","0.0-1.0-13.0-3.0-1.121","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"495","null","sub_response","html-keyboard-response","1454","1173333","0.0-1.0-13.0-3.0-2.121","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","121","12","setsize","10S10A","animals","4","2","9","1",""
"null","null","fixation","html-keyboard-response","1455","1173835","0.0-1.0-13.0-3.0-0.122","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1523","2","pic_response","html-keyboard-response","1456","1175358","0.0-1.0-13.0-3.0-1.122","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1523","null","sub_response","html-keyboard-response","1457","1176359","0.0-1.0-13.0-3.0-2.122","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","122","12","setsize","10S10A","animals","4","3","1","1",""
"null","null","fixation","html-keyboard-response","1458","1176860","0.0-1.0-13.0-3.0-0.123","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1668","3","pic_response","html-keyboard-response","1459","1178528","0.0-1.0-13.0-3.0-1.123","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1668","null","sub_response","html-keyboard-response","1460","1179530","0.0-1.0-13.0-3.0-2.123","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","123","12","setsize","10S10A","animals","4","4","2","1",""
"null","null","fixation","html-keyboard-response","1461","1180033","0.0-1.0-13.0-3.0-0.124","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"672","0","pic_response","html-keyboard-response","1462","1180705","0.0-1.0-13.0-3.0-1.124","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"672","null","sub_response","html-keyboard-response","1463","1181707","0.0-1.0-13.0-3.0-2.124","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","124","12","setsize","10S10A","animals","4","0","9","0",""
"null","null","fixation","html-keyboard-response","1464","1182221","0.0-1.0-13.0-3.0-0.125","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"712","6","pic_response","html-keyboard-response","1465","1182933","0.0-1.0-13.0-3.0-1.125","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
