"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"1267","null","sub_response","html-keyboard-response","591","1067670","0.0-1.0-9.0-3.0-2.138","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","138","13","setsize","10S10A","animals","2","57","5","1",""
"null","null","fixation","html-keyboard-response","592","1068171","0.0-1.0-9.0-3.0-0.139","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"755","0","pic_response","html-keyboard-response","593","1068929","0.0-1.0-9.0-3.0-1.139","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"755","null","sub_response","html-keyboard-response","594","1069931","0.0-1.0-9.0-3.0-2.139","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","139","13","setsize","10S10A","animals","2","58","9","1",""
"null","null","fixation","html-keyboard-response","595","1070434","0.0-1.0-9.0-3.0-0.140","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1615","7","pic_response","html-keyboard-response","596","1072050","0.0-1.0-9.0-3.0-1.140","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1615","null","sub_response","html-keyboard-response","597","1073053","0.0-1.0-9.0-3.0-2.140","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","140","14","setsize","10S10A","animals","2","59","6","1",""
"null","null","fixation","html-keyboard-response","598","1073555","0.0-1.0-9.0-3.0-0.141","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"935","2","pic_response","html-keyboard-response","599","1074492","0.0-1.0-9.0-3.0-1.141","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"935","null","sub_response","html-keyboard-response","600","1075494","0.0-1.0-9.0-3.0-2.141","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","141","14","setsize","10S10A","animals","2","60","1","1",""
"null","null","fixation","html-keyboard-response","601","1075996","0.0-1.0-9.0-3.0-0.142","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"934","9","pic_response","html-keyboard-response","602","1076932","0.0-1.0-9.0-3.0-1.142","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"934","null","sub_response","html-keyboard-response","603","1077934","0.0-1.0-9.0-3.0-2.142","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","142","14","setsize","10S10A","animals","2","61","8","1",""
"null","null","fixation","html-keyboard-response","604","1078436","0.0-1.0-9.0-3.0-0.143","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1176","1","pic_response","html-keyboard-response","605","1079615","0.0-1.0-9.0-3.0-1.143","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1176","null","sub_response","html-keyboard-response","606","1080616","0.0-1.0-9.0-3.0-2.143","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","143","14","setsize","10S10A","animals","2","62","0","1",""
"null","null","fixation","html-keyboard-response","607","1081119","0.0-1.0-9.0-3.0-0.144","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1156","5","pic_response","html-keyboard-response","608","1082276","0.0-1.0-9.0-3.0-1.144","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1156","null","sub_response","html-keyboard-response","609","1083279","0.0-1.0-9.0-3.0-2.144","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","144","14","setsize","10S10A","animals","2","63","4","1",""
"null","null","fixation","html-keyboard-response","610","1083782","0.0-1.0-9.0-3.0-0.145","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1052","8","pic_response","html-keyboard-response","611","1084835","0.0-1.0-9.0-3.0-1.145","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1052","null","sub_response","html-keyboard-response","612","1085836","0.0-1.0-9.0-3.0-2.145","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","145","14","setsize","10S10A","animals","2","64","7","1",""
"null","null","fixation","html-keyboard-response","613","1086338","0.0-1.0-9.0-3.0-0.146","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1260","4","pic_response","html-keyboard-response","614","1087599","0.0-1.0-9.0-3.0-1.146","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1260","null","sub_response","html-keyboard-response","615","1088602","0.0-1.0-9.0-3.0-2.146","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","146","14","setsize","10S10A","animals","2","65","3","1",""
"null","null","fixation","html-keyboard-response","616","1089104","0.0-1.0-9.0-3.0-0.147","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"889","3","pic_response","html-keyboard-response","617","1089995","0.0-1.0-9.0-3.0-1.147","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"889","null","sub_response","html-keyboard-response","618","1090997","0.0-1.0-9.0-3.0-2.147","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","147","14","setsize","10S10A","animals","2","66","2","1",""
"null","null","fixation","html-keyboard-response","619","1091498","0.0-1.0-9.0-3.0-0.148","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1788","6","pic_response","html-keyboard-response","620","1093287","0.0-1.0-9.0-3.0-1.148","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1788","null","sub_response","html-keyboard-response","621","1094290","0.0-1.0-9.0-3.0-2.148","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","148","14","setsize","10S10A","animals","2","67","5","1",""
"null","null","fixation","html-keyboard-response","622","1094791","0.0-1.0-9.0-3.0-0.149","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1242","0","pic_response","html-keyboard-response","623","1096037","0.0-1.0-9.0-3.0-1.149","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1242","null","sub_response","html-keyboard-response","624","1097039","0.0-1.0-9.0-3.0-2.149","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","149","14","setsize","10S10A","animals","2","68","9","1",""
"null","null","fixation","html-keyboard-response","625","1097541","0.0-1.0-9.0-3.0-0.150","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1221","8","pic_response","html-keyboard-response","626","1098764","0.0-1.0-9.0-3.0-1.150","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1221","null","sub_response","html-keyboard-response","627","1099768","0.0-1.0-9.0-3.0-2.150","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","150","15","setsize","10S10A","animals","2","69","7","1",""
"51394"," ","","html-keyboard-response","628","1151164","0.0-1.0-10.0","00:58:58","1","","","","","","","<div style=""font-size: 25px""><p>距下一个实验开始还有</p><div style=""font-size: 50px; color: blue""><p><span id=""clock"">1:00</span></div></p><p>按""空格""跳过休息</p></div>","","","","","","","","","","","","","","","","","","",""
"","","","preload","629","1151229","0.0-1.0-11.0-0.0","00:58:58","1","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","","",""
"117247"," ","","html-keyboard-response","630","1268477","0.0-1.0-11.0-1.0","00:58:58","1","","","","","","","<div style='font-size: 32px; text-align: center;'
                    <p>请学习图片和数字之间的对应关系</p>
                    <p>我们将<span style='color: blue'><b> 告诉 </b></span>您选择的对错。请根据反馈学习。</p>
                    <p>请按""空格""继续实验。</p></div>","","","","","","","","","","","","","","","","","","",""
"249115"," ","inst","html-keyboard-response","631","1517595","0.0-1.0-11.0-2.0","00:58:58","1","","","","","","","<img class='instruct_stim' src=""instruction/furniture3.PNG""></div>","","","","","","","","","","","","","","","","","","",""
"null","null","fixation","html-keyboard-response","632","1518098","0.0-1.0-11.0-3.0-0.0","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2593","1","pic_response","html-keyboard-response","633","1520691","0.0-1.0-11.0-3.0-1.0","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"2593","null","sub_response","html-keyboard-response","634","1521692","0.0-1.0-11.0-3.0-2.0","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","0","0","setsize","3S3A","furniture","3","0","0","0",""
"null","null","fixation","html-keyboard-response","635","1522194","0.0-1.0-11.0-3.0-0.1","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1264","1","pic_response","html-keyboard-response","636","1523460","0.0-1.0-11.0-3.0-1.1","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1264","null","sub_response","html-keyboard-response","637","1524462","0.0-1.0-11.0-3.0-2.1","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","1","0","setsize","3S3A","furniture","3","1","0","1",""
"null","null","fixation","html-keyboard-response","638","1524964","0.0-1.0-11.0-3.0-0.2","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1702","1","pic_response","html-keyboard-response","639","1526667","0.0-1.0-11.0-3.0-1.2","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1702","null","sub_response","html-keyboard-response","640","1527669","0.0-1.0-11.0-3.0-2.2","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","2","0","setsize","3S3A","furniture","3","2","0","1",""
"null","null","fixation","html-keyboard-response","641","1528171","0.0-1.0-11.0-3.0-0.3","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"770","1","pic_response","html-keyboard-response","642","1528943","0.0-1.0-11.0-3.0-1.3","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"770","null","sub_response","html-keyboard-response","643","1529945","0.0-1.0-11.0-3.0-2.3","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","3","1","setsize","3S3A","furniture","3","3","0","1",""
"null","null","fixation","html-keyboard-response","644","1530447","0.0-1.0-11.0-3.0-0.4","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"699","1","pic_response","html-keyboard-response","645","1531147","0.0-1.0-11.0-3.0-1.4","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"699","null","sub_response","html-keyboard-response","646","1532148","0.0-1.0-11.0-3.0-2.4","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","4","1","setsize","3S3A","furniture","3","4","0","1",""
"null","null","fixation","html-keyboard-response","647","1532651","0.0-1.0-11.0-3.0-0.5","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1248","2","pic_response","html-keyboard-response","648","1533900","0.0-1.0-11.0-3.0-1.5","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1248","null","sub_response","html-keyboard-response","649","1534901","0.0-1.0-11.0-3.0-2.5","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","5","1","setsize","3S3A","furniture","3","0","1","0",""
"null","null","fixation","html-keyboard-response","650","1535403","0.0-1.0-11.0-3.0-0.6","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"687","1","pic_response","html-keyboard-response","651","1536092","0.0-1.0-11.0-3.0-1.6","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"687","null","sub_response","html-keyboard-response","652","1537095","0.0-1.0-11.0-3.0-2.6","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","6","2","setsize","3S3A","furniture","3","1","0","1",""
"null","null","fixation","html-keyboard-response","653","1537598","0.0-1.0-11.0-3.0-0.7","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"797","3","pic_response","html-keyboard-response","654","1538397","0.0-1.0-11.0-3.0-1.7","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"797","null","sub_response","html-keyboard-response","655","1539400","0.0-1.0-11.0-3.0-2.7","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","7","2","setsize","3S3A","furniture","3","2","2","1",""
"null","null","fixation","html-keyboard-response","656","1539902","0.0-1.0-11.0-3.0-0.8","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"564","1","pic_response","html-keyboard-response","657","1540467","0.0-1.0-11.0-3.0-1.8","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"564","null","sub_response","html-keyboard-response","658","1541470","0.0-1.0-11.0-3.0-2.8","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","8","2","setsize","3S3A","furniture","3","3","0","1",""
"null","null","fixation","html-keyboard-response","659","1541974","0.0-1.0-11.0-3.0-0.9","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"606","1","pic_response","html-keyboard-response","660","1542582","0.0-1.0-11.0-3.0-1.9","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"606","null","sub_response","html-keyboard-response","661","1543585","0.0-1.0-11.0-3.0-2.9","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","9","3","setsize","3S3A","furniture","3","4","0","1",""
"null","null","fixation","html-keyboard-response","662","1544087","0.0-1.0-11.0-3.0-0.10","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1986","3","pic_response","html-keyboard-response","663","1546075","0.0-1.0-11.0-3.0-1.10","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1986","null","sub_response","html-keyboard-response","664","1547077","0.0-1.0-11.0-3.0-2.10","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","10","3","setsize","3S3A","furniture","3","5","2","1",""
"null","null","fixation","html-keyboard-response","665","1547580","0.0-1.0-11.0-3.0-0.11","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1152","1","pic_response","html-keyboard-response","666","1548739","0.0-1.0-11.0-3.0-1.11","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1152","null","sub_response","html-keyboard-response","667","1549741","0.0-1.0-11.0-3.0-2.11","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","11","3","setsize","3S3A","furniture","3","6","0","1",""
"null","null","fixation","html-keyboard-response","668","1550242","0.0-1.0-11.0-3.0-0.12","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1651","1","pic_response","html-keyboard-response","669","1551895","0.0-1.0-11.0-3.0-1.12","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1651","null","sub_response","html-keyboard-response","670","1552897","0.0-1.0-11.0-3.0-2.12","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","12","4","setsize","3S3A","furniture","3","7","0","1",""
"null","null","fixation","html-keyboard-response","671","1553400","0.0-1.0-11.0-3.0-0.13","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"603","1","pic_response","html-keyboard-response","672","1554005","0.0-1.0-11.0-3.0-1.13","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"603","null","sub_response","html-keyboard-response","673","1555007","0.0-1.0-11.0-3.0-2.13","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","13","4","setsize","3S3A","furniture","3","8","0","1",""
"null","null","fixation","html-keyboard-response","674","1555510","0.0-1.0-11.0-3.0-0.14","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"796","3","pic_response","html-keyboard-response","675","1556308","0.0-1.0-11.0-3.0-1.14","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"796","null","sub_response","html-keyboard-response","676","1557311","0.0-1.0-11.0-3.0-2.14","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","14","4","setsize","3S3A","furniture","3","9","2","1",""
"null","null","fixation","html-keyboard-response","677","1557813","0.0-1.0-11.0-3.0-0.15","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"556","1","pic_response","html-keyboard-response","678","1558372","0.0-1.0-11.0-3.0-1.15","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"556","null","sub_response","html-keyboard-response","679","1559376","0.0-1.0-11.0-3.0-2.15","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","15","5","setsize","3S3A","furniture","3","10","0","1",""
"null","null","fixation","html-keyboard-response","680","1559880","0.0-1.0-11.0-3.0-0.16","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"682","3","pic_response","html-keyboard-response","681","1560564","0.0-1.0-11.0-3.0-1.16","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"682","null","sub_response","html-keyboard-response","682","1561566","0.0-1.0-11.0-3.0-2.16","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","16","5","setsize","3S3A","furniture","3","11","2","1",""
"null","null","fixation","html-keyboard-response","683","1562069","0.0-1.0-11.0-3.0-0.17","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"564","1","pic_response","html-keyboard-response","684","1562635","0.0-1.0-11.0-3.0-1.17","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"564","null","sub_response","html-keyboard-response","685","1563637","0.0-1.0-11.0-3.0-2.17","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","17","5","setsize","3S3A","furniture","3","12","0","1",""
"null","null","fixation","html-keyboard-response","686","1564140","0.0-1.0-11.0-3.0-0.18","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"815","3","pic_response","html-keyboard-response","687","1564956","0.0-1.0-11.0-3.0-1.18","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"815","null","sub_response","html-keyboard-response","688","1565958","0.0-1.0-11.0-3.0-2.18","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","18","6","setsize","3S3A","furniture","3","13","2","1",""
"null","null","fixation","html-keyboard-response","689","1566459","0.0-1.0-11.0-3.0-0.19","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"809","1","pic_response","html-keyboard-response","690","1567270","0.0-1.0-11.0-3.0-1.19","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"809","null","sub_response","html-keyboard-response","691","1568272","0.0-1.0-11.0-3.0-2.19","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","19","6","setsize","3S3A","furniture","3","14","0","1",""
"null","null","fixation","html-keyboard-response","692","1568773","0.0-1.0-11.0-3.0-0.20","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
