"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"null","null","fixation","html-keyboard-response","1161","1299951","0.0-1.0-13.0-3.0-0.78","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"647","3","pic_response","html-keyboard-response","1162","1300599","0.0-1.0-13.0-3.0-1.78","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"647","null","sub_response","html-keyboard-response","1163","1301600","0.0-1.0-13.0-3.0-2.78","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","78","7","setsize","10S3A","animals","4","7","2","1",""
"null","null","fixation","html-keyboard-response","1164","1302102","0.0-1.0-13.0-3.0-0.79","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"616","1","pic_response","html-keyboard-response","1165","1302719","0.0-1.0-13.0-3.0-1.79","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"616","null","sub_response","html-keyboard-response","1166","1303721","0.0-1.0-13.0-3.0-2.79","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","79","7","setsize","10S3A","animals","4","8","0","1",""
"null","null","fixation","html-keyboard-response","1167","1304237","0.0-1.0-13.0-3.0-0.80","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"922","3","pic_response","html-keyboard-response","1168","1305160","0.0-1.0-13.0-3.0-1.80","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"922","null","sub_response","html-keyboard-response","1169","1306162","0.0-1.0-13.0-3.0-2.80","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","80","8","setsize","10S3A","animals","4","9","2","1",""
"null","null","fixation","html-keyboard-response","1170","1306671","0.0-1.0-13.0-3.0-0.81","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1677","2","pic_response","html-keyboard-response","1171","1308350","0.0-1.0-13.0-3.0-1.81","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1677","null","sub_response","html-keyboard-response","1172","1309352","0.0-1.0-13.0-3.0-2.81","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","81","8","setsize","10S3A","animals","4","10","1","1",""
"null","null","fixation","html-keyboard-response","1173","1309856","0.0-1.0-13.0-3.0-0.82","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1245","2","pic_response","html-keyboard-response","1174","1311102","0.0-1.0-13.0-3.0-1.82","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1245","null","sub_response","html-keyboard-response","1175","1312104","0.0-1.0-13.0-3.0-2.82","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","82","8","setsize","10S3A","animals","4","11","1","1",""
"null","null","fixation","html-keyboard-response","1176","1312607","0.0-1.0-13.0-3.0-0.83","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"701","1","pic_response","html-keyboard-response","1177","1313310","0.0-1.0-13.0-3.0-1.83","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"701","null","sub_response","html-keyboard-response","1178","1314314","0.0-1.0-13.0-3.0-2.83","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","83","8","setsize","10S3A","animals","4","12","0","1",""
"null","null","fixation","html-keyboard-response","1179","1314817","0.0-1.0-13.0-3.0-0.84","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"690","3","pic_response","html-keyboard-response","1180","1315509","0.0-1.0-13.0-3.0-1.84","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"690","null","sub_response","html-keyboard-response","1181","1316511","0.0-1.0-13.0-3.0-2.84","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","84","8","setsize","10S3A","animals","4","13","2","1",""
"null","null","fixation","html-keyboard-response","1182","1317014","0.0-1.0-13.0-3.0-0.85","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"685","2","pic_response","html-keyboard-response","1183","1317702","0.0-1.0-13.0-3.0-1.85","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"685","null","sub_response","html-keyboard-response","1184","1318705","0.0-1.0-13.0-3.0-2.85","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","85","8","setsize","10S3A","animals","4","14","1","1",""
"null","null","fixation","html-keyboard-response","1185","1319207","0.0-1.0-13.0-3.0-0.86","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"598","3","pic_response","html-keyboard-response","1186","1319806","0.0-1.0-13.0-3.0-1.86","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"598","null","sub_response","html-keyboard-response","1187","1320808","0.0-1.0-13.0-3.0-2.86","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","86","8","setsize","10S3A","animals","4","15","2","1",""
"null","null","fixation","html-keyboard-response","1188","1321311","0.0-1.0-13.0-3.0-0.87","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"646","1","pic_response","html-keyboard-response","1189","1321958","0.0-1.0-13.0-3.0-1.87","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"646","null","sub_response","html-keyboard-response","1190","1322960","0.0-1.0-13.0-3.0-2.87","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","87","8","setsize","10S3A","animals","4","16","0","1",""
"null","null","fixation","html-keyboard-response","1191","1323462","0.0-1.0-13.0-3.0-0.88","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"606","1","pic_response","html-keyboard-response","1192","1324070","0.0-1.0-13.0-3.0-1.88","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"606","null","sub_response","html-keyboard-response","1193","1325072","0.0-1.0-13.0-3.0-2.88","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","88","8","setsize","10S3A","animals","4","17","0","1",""
"null","null","fixation","html-keyboard-response","1194","1325575","0.0-1.0-13.0-3.0-0.89","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"552","3","pic_response","html-keyboard-response","1195","1326128","0.0-1.0-13.0-3.0-1.89","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"552","null","sub_response","html-keyboard-response","1196","1327131","0.0-1.0-13.0-3.0-2.89","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","89","8","setsize","10S3A","animals","4","18","2","1",""
"null","null","fixation","html-keyboard-response","1197","1327633","0.0-1.0-13.0-3.0-0.90","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"637","3","pic_response","html-keyboard-response","1198","1328272","0.0-1.0-13.0-3.0-1.90","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"637","null","sub_response","html-keyboard-response","1199","1329274","0.0-1.0-13.0-3.0-2.90","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","90","9","setsize","10S3A","animals","4","19","2","1",""
"null","null","fixation","html-keyboard-response","1200","1329777","0.0-1.0-13.0-3.0-0.91","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"974","3","pic_response","html-keyboard-response","1201","1330754","0.0-1.0-13.0-3.0-1.91","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"974","null","sub_response","html-keyboard-response","1202","1331765","0.0-1.0-13.0-3.0-2.91","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","91","9","setsize","10S3A","animals","4","20","2","1",""
"null","null","fixation","html-keyboard-response","1203","1332267","0.0-1.0-13.0-3.0-0.92","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"721","2","pic_response","html-keyboard-response","1204","1332989","0.0-1.0-13.0-3.0-1.92","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"721","null","sub_response","html-keyboard-response","1205","1333991","0.0-1.0-13.0-3.0-2.92","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","92","9","setsize","10S3A","animals","4","21","1","1",""
"null","null","fixation","html-keyboard-response","1206","1334492","0.0-1.0-13.0-3.0-0.93","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"769","3","pic_response","html-keyboard-response","1207","1335262","0.0-1.0-13.0-3.0-1.93","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"769","null","sub_response","html-keyboard-response","1208","1336264","0.0-1.0-13.0-3.0-2.93","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","93","9","setsize","10S3A","animals","4","22","2","1",""
"null","null","fixation","html-keyboard-response","1209","1336767","0.0-1.0-13.0-3.0-0.94","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1285","2","pic_response","html-keyboard-response","1210","1338054","0.0-1.0-13.0-3.0-1.94","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1285","null","sub_response","html-keyboard-response","1211","1339056","0.0-1.0-13.0-3.0-2.94","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","94","9","setsize","10S3A","animals","4","23","1","1",""
"null","null","fixation","html-keyboard-response","1212","1339558","0.0-1.0-13.0-3.0-0.95","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"622","1","pic_response","html-keyboard-response","1213","1340182","0.0-1.0-13.0-3.0-1.95","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"622","null","sub_response","html-keyboard-response","1214","1341184","0.0-1.0-13.0-3.0-2.95","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","95","9","setsize","10S3A","animals","4","24","0","1",""
"null","null","fixation","html-keyboard-response","1215","1341686","0.0-1.0-13.0-3.0-0.96","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"733","1","pic_response","html-keyboard-response","1216","1342420","0.0-1.0-13.0-3.0-1.96","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"733","null","sub_response","html-keyboard-response","1217","1343422","0.0-1.0-13.0-3.0-2.96","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","96","9","setsize","10S3A","animals","4","25","0","1",""
"null","null","fixation","html-keyboard-response","1218","1343924","0.0-1.0-13.0-3.0-0.97","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"647","3","pic_response","html-keyboard-response","1219","1344573","0.0-1.0-13.0-3.0-1.97","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"647","null","sub_response","html-keyboard-response","1220","1345574","0.0-1.0-13.0-3.0-2.97","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","97","9","setsize","10S3A","animals","4","26","2","1",""
"null","null","fixation","html-keyboard-response","1221","1346077","0.0-1.0-13.0-3.0-0.98","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1378","2","pic_response","html-keyboard-response","1222","1347456","0.0-1.0-13.0-3.0-1.98","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1378","null","sub_response","html-keyboard-response","1223","1348459","0.0-1.0-13.0-3.0-2.98","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","98","9","setsize","10S3A","animals","4","27","1","1",""
"null","null","fixation","html-keyboard-response","1224","1348960","0.0-1.0-13.0-3.0-0.99","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"544","1","pic_response","html-keyboard-response","1225","1349506","0.0-1.0-13.0-3.0-1.99","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"544","null","sub_response","html-keyboard-response","1226","1350508","0.0-1.0-13.0-3.0-2.99","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","99","9","setsize","10S3A","animals","4","28","0","1",""
"null","null","fixation","html-keyboard-response","1227","1351011","0.0-1.0-13.0-3.0-0.100","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1761","2","pic_response","html-keyboard-response","1228","1352774","0.0-1.0-13.0-3.0-1.100","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1761","null","sub_response","html-keyboard-response","1229","1353776","0.0-1.0-13.0-3.0-2.100","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","100","10","setsize","10S3A","animals","4","29","1","1",""
"null","null","fixation","html-keyboard-response","1230","1354277","0.0-1.0-13.0-3.0-0.101","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"590","1","pic_response","html-keyboard-response","1231","1354869","0.0-1.0-13.0-3.0-1.101","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"590","null","sub_response","html-keyboard-response","1232","1355871","0.0-1.0-13.0-3.0-2.101","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","101","10","setsize","10S3A","animals","4","30","0","1",""
"null","null","fixation","html-keyboard-response","1233","1356373","0.0-1.0-13.0-3.0-0.102","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"631","1","pic_response","html-keyboard-response","1234","1357006","0.0-1.0-13.0-3.0-1.102","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"631","null","sub_response","html-keyboard-response","1235","1358008","0.0-1.0-13.0-3.0-2.102","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","102","10","setsize","10S3A","animals","4","31","0","1",""
"null","null","fixation","html-keyboard-response","1236","1358512","0.0-1.0-13.0-3.0-0.103","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1006","2","pic_response","html-keyboard-response","1237","1359520","0.0-1.0-13.0-3.0-1.103","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1006","null","sub_response","html-keyboard-response","1238","1360522","0.0-1.0-13.0-3.0-2.103","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","103","10","setsize","10S3A","animals","4","32","1","1",""
"null","null","fixation","html-keyboard-response","1239","1361023","0.0-1.0-13.0-3.0-0.104","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"654","3","pic_response","html-keyboard-response","1240","1361678","0.0-1.0-13.0-3.0-1.104","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"654","null","sub_response","html-keyboard-response","1241","1362686","0.0-1.0-13.0-3.0-2.104","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","104","10","setsize","10S3A","animals","4","33","2","1",""
"null","null","fixation","html-keyboard-response","1242","1363190","0.0-1.0-13.0-3.0-0.105","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"662","3","pic_response","html-keyboard-response","1243","1363853","0.0-1.0-13.0-3.0-1.105","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"662","null","sub_response","html-keyboard-response","1244","1364856","0.0-1.0-13.0-3.0-2.105","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","105","10","setsize","10S3A","animals","4","34","2","1",""
"null","null","fixation","html-keyboard-response","1245","1365368","0.0-1.0-13.0-3.0-0.106","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"845","2","pic_response","html-keyboard-response","1246","1366213","0.0-1.0-13.0-3.0-1.106","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"845","null","sub_response","html-keyboard-response","1247","1367216","0.0-1.0-13.0-3.0-2.106","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","106","10","setsize","10S3A","animals","4","35","1","1",""
"null","null","fixation","html-keyboard-response","1248","1367718","0.0-1.0-13.0-3.0-0.107","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"568","1","pic_response","html-keyboard-response","1249","1368289","0.0-1.0-13.0-3.0-1.107","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"568","null","sub_response","html-keyboard-response","1250","1369291","0.0-1.0-13.0-3.0-2.107","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","107","10","setsize","10S3A","animals","4","36","0","1",""
"null","null","fixation","html-keyboard-response","1251","1369794","0.0-1.0-13.0-3.0-0.108","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"643","3","pic_response","html-keyboard-response","1252","1370439","0.0-1.0-13.0-3.0-1.108","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"643","null","sub_response","html-keyboard-response","1253","1371446","0.0-1.0-13.0-3.0-2.108","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","108","10","setsize","10S3A","animals","4","37","2","1",""
"null","null","fixation","html-keyboard-response","1254","1371948","0.0-1.0-13.0-3.0-0.109","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"608","3","pic_response","html-keyboard-response","1255","1372558","0.0-1.0-13.0-3.0-1.109","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"608","null","sub_response","html-keyboard-response","1256","1373560","0.0-1.0-13.0-3.0-2.109","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","109","10","setsize","10S3A","animals","4","38","2","1",""
"null","null","fixation","html-keyboard-response","1257","1374062","0.0-1.0-13.0-3.0-0.110","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"687","3","pic_response","html-keyboard-response","1258","1374751","0.0-1.0-13.0-3.0-1.110","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"687","null","sub_response","html-keyboard-response","1259","1375754","0.0-1.0-13.0-3.0-2.110","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","110","11","setsize","10S3A","animals","4","39","2","1",""
"null","null","fixation","html-keyboard-response","1260","1376255","0.0-1.0-13.0-3.0-0.111","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"948","2","pic_response","html-keyboard-response","1261","1377204","0.0-1.0-13.0-3.0-1.111","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"948","null","sub_response","html-keyboard-response","1262","1378206","0.0-1.0-13.0-3.0-2.111","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","111","11","setsize","10S3A","animals","4","40","1","1",""
"null","null","fixation","html-keyboard-response","1263","1378708","0.0-1.0-13.0-3.0-0.112","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"568","3","pic_response","html-keyboard-response","1264","1379278","0.0-1.0-13.0-3.0-1.112","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
