"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"543","null","sub_response","html-keyboard-response","799","781257","0.0-1.0-11.0-3.0-2.94","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","94","9","setsize","10S3A","food","3","8","1","1",""
"null","null","fixation","html-keyboard-response","800","781759","0.0-1.0-11.0-3.0-0.95","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1366","1","pic_response","html-keyboard-response","801","783125","0.0-1.0-11.0-3.0-1.95","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1366","null","sub_response","html-keyboard-response","802","784127","0.0-1.0-11.0-3.0-2.95","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","95","9","setsize","10S3A","food","3","0","0","0",""
"null","null","fixation","html-keyboard-response","803","784630","0.0-1.0-11.0-3.0-0.96","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1351","3","pic_response","html-keyboard-response","804","785982","0.0-1.0-11.0-3.0-1.96","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1351","null","sub_response","html-keyboard-response","805","786983","0.0-1.0-11.0-3.0-2.96","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","96","9","setsize","10S3A","food","3","1","2","1",""
"null","null","fixation","html-keyboard-response","806","787485","0.0-1.0-11.0-3.0-0.97","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"520","3","pic_response","html-keyboard-response","807","788006","0.0-1.0-11.0-3.0-1.97","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"520","null","sub_response","html-keyboard-response","808","789008","0.0-1.0-11.0-3.0-2.97","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","97","9","setsize","10S3A","food","3","2","2","1",""
"null","null","fixation","html-keyboard-response","809","789509","0.0-1.0-11.0-3.0-0.98","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1120","1","pic_response","html-keyboard-response","810","790630","0.0-1.0-11.0-3.0-1.98","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1120","null","sub_response","html-keyboard-response","811","791632","0.0-1.0-11.0-3.0-2.98","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","98","9","setsize","10S3A","food","3","3","0","1",""
"null","null","fixation","html-keyboard-response","812","792134","0.0-1.0-11.0-3.0-0.99","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1144","2","pic_response","html-keyboard-response","813","793280","0.0-1.0-11.0-3.0-1.99","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1144","null","sub_response","html-keyboard-response","814","794281","0.0-1.0-11.0-3.0-2.99","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","99","9","setsize","10S3A","food","3","4","1","1",""
"null","null","fixation","html-keyboard-response","815","794783","0.0-1.0-11.0-3.0-0.100","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"653","3","pic_response","html-keyboard-response","816","795438","0.0-1.0-11.0-3.0-1.100","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"653","null","sub_response","html-keyboard-response","817","796439","0.0-1.0-11.0-3.0-2.100","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","100","10","setsize","10S3A","food","3","5","2","1",""
"null","null","fixation","html-keyboard-response","818","796940","0.0-1.0-11.0-3.0-0.101","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"560","1","pic_response","html-keyboard-response","819","797502","0.0-1.0-11.0-3.0-1.101","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"560","null","sub_response","html-keyboard-response","820","798505","0.0-1.0-11.0-3.0-2.101","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","101","10","setsize","10S3A","food","3","6","0","1",""
"null","null","fixation","html-keyboard-response","821","799006","0.0-1.0-11.0-3.0-0.102","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1616","1","pic_response","html-keyboard-response","822","800623","0.0-1.0-11.0-3.0-1.102","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1616","null","sub_response","html-keyboard-response","823","801625","0.0-1.0-11.0-3.0-2.102","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","102","10","setsize","10S3A","food","3","0","0","0",""
"null","null","fixation","html-keyboard-response","824","802126","0.0-1.0-11.0-3.0-0.103","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"521","2","pic_response","html-keyboard-response","825","802648","0.0-1.0-11.0-3.0-1.103","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"521","null","sub_response","html-keyboard-response","826","803649","0.0-1.0-11.0-3.0-2.103","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","103","10","setsize","10S3A","food","3","1","1","1",""
"null","null","fixation","html-keyboard-response","827","804156","0.0-1.0-11.0-3.0-0.104","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"520","2","pic_response","html-keyboard-response","828","804678","0.0-1.0-11.0-3.0-1.104","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"520","null","sub_response","html-keyboard-response","829","805679","0.0-1.0-11.0-3.0-2.104","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","104","10","setsize","10S3A","food","3","2","1","1",""
"null","null","fixation","html-keyboard-response","830","806180","0.0-1.0-11.0-3.0-0.105","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"560","1","pic_response","html-keyboard-response","831","806741","0.0-1.0-11.0-3.0-1.105","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"560","null","sub_response","html-keyboard-response","832","807743","0.0-1.0-11.0-3.0-2.105","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","105","10","setsize","10S3A","food","3","3","0","1",""
"null","null","fixation","html-keyboard-response","833","808246","0.0-1.0-11.0-3.0-0.106","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"535","3","pic_response","html-keyboard-response","834","808782","0.0-1.0-11.0-3.0-1.106","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"535","null","sub_response","html-keyboard-response","835","809784","0.0-1.0-11.0-3.0-2.106","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","106","10","setsize","10S3A","food","3","4","2","1",""
"null","null","fixation","html-keyboard-response","836","810285","0.0-1.0-11.0-3.0-0.107","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"519","3","pic_response","html-keyboard-response","837","810808","0.0-1.0-11.0-3.0-1.107","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"519","null","sub_response","html-keyboard-response","838","811810","0.0-1.0-11.0-3.0-2.107","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","107","10","setsize","10S3A","food","3","5","2","1",""
"null","null","fixation","html-keyboard-response","839","812311","0.0-1.0-11.0-3.0-0.108","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1773","3","pic_response","html-keyboard-response","840","814086","0.0-1.0-11.0-3.0-1.108","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1773","null","sub_response","html-keyboard-response","841","815088","0.0-1.0-11.0-3.0-2.108","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","108","10","setsize","10S3A","food","3","0","2","0",""
"null","null","fixation","html-keyboard-response","842","815590","0.0-1.0-11.0-3.0-0.109","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"614","3","pic_response","html-keyboard-response","843","816206","0.0-1.0-11.0-3.0-1.109","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"614","null","sub_response","html-keyboard-response","844","817207","0.0-1.0-11.0-3.0-2.109","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","109","10","setsize","10S3A","food","3","1","2","1",""
"null","null","fixation","html-keyboard-response","845","817709","0.0-1.0-11.0-3.0-0.110","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"495","1","pic_response","html-keyboard-response","846","818205","0.0-1.0-11.0-3.0-1.110","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"495","null","sub_response","html-keyboard-response","847","819208","0.0-1.0-11.0-3.0-2.110","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","110","11","setsize","10S3A","food","3","2","0","1",""
"null","null","fixation","html-keyboard-response","848","819710","0.0-1.0-11.0-3.0-0.111","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"569","3","pic_response","html-keyboard-response","849","820281","0.0-1.0-11.0-3.0-1.111","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"569","null","sub_response","html-keyboard-response","850","821283","0.0-1.0-11.0-3.0-2.111","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","111","11","setsize","10S3A","food","3","3","2","1",""
"null","null","fixation","html-keyboard-response","851","821786","0.0-1.0-11.0-3.0-0.112","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"547","3","pic_response","html-keyboard-response","852","822334","0.0-1.0-11.0-3.0-1.112","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"547","null","sub_response","html-keyboard-response","853","823336","0.0-1.0-11.0-3.0-2.112","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","112","11","setsize","10S3A","food","3","4","2","1",""
"null","null","fixation","html-keyboard-response","854","823839","0.0-1.0-11.0-3.0-0.113","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"567","2","pic_response","html-keyboard-response","855","824408","0.0-1.0-11.0-3.0-1.113","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"567","null","sub_response","html-keyboard-response","856","825409","0.0-1.0-11.0-3.0-2.113","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","113","11","setsize","10S3A","food","3","5","1","1",""
"null","null","fixation","html-keyboard-response","857","825910","0.0-1.0-11.0-3.0-0.114","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"503","3","pic_response","html-keyboard-response","858","826414","0.0-1.0-11.0-3.0-1.114","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"503","null","sub_response","html-keyboard-response","859","827416","0.0-1.0-11.0-3.0-2.114","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","114","11","setsize","10S3A","food","3","6","2","1",""
"null","null","fixation","html-keyboard-response","860","827918","0.0-1.0-11.0-3.0-0.115","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"574","3","pic_response","html-keyboard-response","861","828494","0.0-1.0-11.0-3.0-1.115","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"574","null","sub_response","html-keyboard-response","862","829496","0.0-1.0-11.0-3.0-2.115","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","115","11","setsize","10S3A","food","3","7","2","1",""
"null","null","fixation","html-keyboard-response","863","829998","0.0-1.0-11.0-3.0-0.116","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1910","1","pic_response","html-keyboard-response","864","831910","0.0-1.0-11.0-3.0-1.116","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1910","null","sub_response","html-keyboard-response","865","832912","0.0-1.0-11.0-3.0-2.116","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","116","11","setsize","10S3A","food","3","8","0","1",""
"null","null","fixation","html-keyboard-response","866","833413","0.0-1.0-11.0-3.0-0.117","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"737","2","pic_response","html-keyboard-response","867","834151","0.0-1.0-11.0-3.0-1.117","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"737","null","sub_response","html-keyboard-response","868","835153","0.0-1.0-11.0-3.0-2.117","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","117","11","setsize","10S3A","food","3","9","1","1",""
"null","null","fixation","html-keyboard-response","869","835656","0.0-1.0-11.0-3.0-0.118","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1853","1","pic_response","html-keyboard-response","870","837510","0.0-1.0-11.0-3.0-1.118","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1853","null","sub_response","html-keyboard-response","871","838512","0.0-1.0-11.0-3.0-2.118","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","118","11","setsize","10S3A","food","3","10","0","1",""
"null","null","fixation","html-keyboard-response","872","839014","0.0-1.0-11.0-3.0-0.119","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1838","2","pic_response","html-keyboard-response","873","840854","0.0-1.0-11.0-3.0-1.119","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1838","null","sub_response","html-keyboard-response","874","841856","0.0-1.0-11.0-3.0-2.119","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","119","11","setsize","10S3A","food","3","11","1","1",""
"null","null","fixation","html-keyboard-response","875","842358","0.0-1.0-11.0-3.0-0.120","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"575","3","pic_response","html-keyboard-response","876","842935","0.0-1.0-11.0-3.0-1.120","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"575","null","sub_response","html-keyboard-response","877","843937","0.0-1.0-11.0-3.0-2.120","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","120","12","setsize","10S3A","food","3","12","2","1",""
"null","null","fixation","html-keyboard-response","878","844439","0.0-1.0-11.0-3.0-0.121","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"590","1","pic_response","html-keyboard-response","879","845031","0.0-1.0-11.0-3.0-1.121","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"590","null","sub_response","html-keyboard-response","880","846032","0.0-1.0-11.0-3.0-2.121","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","121","12","setsize","10S3A","food","3","13","0","1",""
"null","null","fixation","html-keyboard-response","881","846535","0.0-1.0-11.0-3.0-0.122","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"677","2","pic_response","html-keyboard-response","882","847213","0.0-1.0-11.0-3.0-1.122","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"677","null","sub_response","html-keyboard-response","883","848214","0.0-1.0-11.0-3.0-2.122","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","122","12","setsize","10S3A","food","3","14","1","1",""
"null","null","fixation","html-keyboard-response","884","848718","0.0-1.0-11.0-3.0-0.123","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1599","3","pic_response","html-keyboard-response","885","850319","0.0-1.0-11.0-3.0-1.123","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1599","null","sub_response","html-keyboard-response","886","851321","0.0-1.0-11.0-3.0-2.123","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","123","12","setsize","10S3A","food","3","15","2","1",""
"null","null","fixation","html-keyboard-response","887","851823","0.0-1.0-11.0-3.0-0.124","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2141","1","pic_response","html-keyboard-response","888","853966","0.0-1.0-11.0-3.0-1.124","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"2141","null","sub_response","html-keyboard-response","889","854969","0.0-1.0-11.0-3.0-2.124","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","124","12","setsize","10S3A","food","3","16","0","1",""
"null","null","fixation","html-keyboard-response","890","855472","0.0-1.0-11.0-3.0-0.125","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"561","3","pic_response","html-keyboard-response","891","856034","0.0-1.0-11.0-3.0-1.125","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"561","null","sub_response","html-keyboard-response","892","857036","0.0-1.0-11.0-3.0-2.125","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","125","12","setsize","10S3A","food","3","17","2","1",""
"null","null","fixation","html-keyboard-response","893","857538","0.0-1.0-11.0-3.0-0.126","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"508","2","pic_response","html-keyboard-response","894","858048","0.0-1.0-11.0-3.0-1.126","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"508","null","sub_response","html-keyboard-response","895","859050","0.0-1.0-11.0-3.0-2.126","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","126","12","setsize","10S3A","food","3","18","1","1",""
"null","null","fixation","html-keyboard-response","896","859552","0.0-1.0-11.0-3.0-0.127","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1045","1","pic_response","html-keyboard-response","897","860599","0.0-1.0-11.0-3.0-1.127","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1045","null","sub_response","html-keyboard-response","898","861601","0.0-1.0-11.0-3.0-2.127","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","127","12","setsize","10S3A","food","3","19","0","1",""
"null","null","fixation","html-keyboard-response","899","862102","0.0-1.0-11.0-3.0-0.128","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"431","2","pic_response","html-keyboard-response","900","862534","0.0-1.0-11.0-3.0-1.128","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"431","null","sub_response","html-keyboard-response","901","863536","0.0-1.0-11.0-3.0-2.128","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","128","12","setsize","10S3A","food","3","20","1","1",""
"null","null","fixation","html-keyboard-response","902","864038","0.0-1.0-11.0-3.0-0.129","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"511","3","pic_response","html-keyboard-response","903","864550","0.0-1.0-11.0-3.0-1.129","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
