"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"1578","null","sub_response","html-keyboard-response","1091","1514734","0.0-1.0-13.0-3.0-2.39","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","39","3","setsize","10S3A","sports","4","2","2","1",""
"null","null","fixation","html-keyboard-response","1092","1515235","0.0-1.0-13.0-3.0-0.40","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1723","1","pic_response","html-keyboard-response","1093","1516959","0.0-1.0-13.0-3.0-1.40","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1723","null","sub_response","html-keyboard-response","1094","1517960","0.0-1.0-13.0-3.0-2.40","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","40","4","setsize","10S3A","sports","4","0","0","0",""
"null","null","fixation","html-keyboard-response","1095","1518463","0.0-1.0-13.0-3.0-0.41","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1324","3","pic_response","html-keyboard-response","1096","1519788","0.0-1.0-13.0-3.0-1.41","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1324","null","sub_response","html-keyboard-response","1097","1520794","0.0-1.0-13.0-3.0-2.41","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","41","4","setsize","10S3A","sports","4","1","2","1",""
"null","null","fixation","html-keyboard-response","1098","1521295","0.0-1.0-13.0-3.0-0.42","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"577","1","pic_response","html-keyboard-response","1099","1521873","0.0-1.0-13.0-3.0-1.42","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"577","null","sub_response","html-keyboard-response","1100","1522874","0.0-1.0-13.0-3.0-2.42","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","42","4","setsize","10S3A","sports","4","0","0","0",""
"null","null","fixation","html-keyboard-response","1101","1523375","0.0-1.0-13.0-3.0-0.43","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"580","1","pic_response","html-keyboard-response","1102","1523956","0.0-1.0-13.0-3.0-1.43","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"580","null","sub_response","html-keyboard-response","1103","1524957","0.0-1.0-13.0-3.0-2.43","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","43","4","setsize","10S3A","sports","4","1","0","1",""
"null","null","fixation","html-keyboard-response","1104","1525458","0.0-1.0-13.0-3.0-0.44","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"886","3","pic_response","html-keyboard-response","1105","1526344","0.0-1.0-13.0-3.0-1.44","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"886","null","sub_response","html-keyboard-response","1106","1527345","0.0-1.0-13.0-3.0-2.44","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","44","4","setsize","10S3A","sports","4","2","2","1",""
"null","null","fixation","html-keyboard-response","1107","1527847","0.0-1.0-13.0-3.0-0.45","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"717","1","pic_response","html-keyboard-response","1108","1528564","0.0-1.0-13.0-3.0-1.45","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"717","null","sub_response","html-keyboard-response","1109","1529565","0.0-1.0-13.0-3.0-2.45","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","45","4","setsize","10S3A","sports","4","0","0","0",""
"null","null","fixation","html-keyboard-response","1110","1530072","0.0-1.0-13.0-3.0-0.46","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1408","2","pic_response","html-keyboard-response","1111","1531482","0.0-1.0-13.0-3.0-1.46","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1408","null","sub_response","html-keyboard-response","1112","1532483","0.0-1.0-13.0-3.0-2.46","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","46","4","setsize","10S3A","sports","4","1","1","1",""
"null","null","fixation","html-keyboard-response","1113","1532984","0.0-1.0-13.0-3.0-0.47","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"603","3","pic_response","html-keyboard-response","1114","1533588","0.0-1.0-13.0-3.0-1.47","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"603","null","sub_response","html-keyboard-response","1115","1534592","0.0-1.0-13.0-3.0-2.47","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","47","4","setsize","10S3A","sports","4","0","2","0",""
"null","null","fixation","html-keyboard-response","1116","1535093","0.0-1.0-13.0-3.0-0.48","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1396","1","pic_response","html-keyboard-response","1117","1536490","0.0-1.0-13.0-3.0-1.48","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1396","null","sub_response","html-keyboard-response","1118","1537491","0.0-1.0-13.0-3.0-2.48","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","48","4","setsize","10S3A","sports","4","1","0","1",""
"null","null","fixation","html-keyboard-response","1119","1537992","0.0-1.0-13.0-3.0-0.49","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1289","3","pic_response","html-keyboard-response","1120","1539281","0.0-1.0-13.0-3.0-1.49","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1289","null","sub_response","html-keyboard-response","1121","1540282","0.0-1.0-13.0-3.0-2.49","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","49","4","setsize","10S3A","sports","4","2","2","1",""
"null","null","fixation","html-keyboard-response","1122","1540783","0.0-1.0-13.0-3.0-0.50","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"864","3","pic_response","html-keyboard-response","1123","1541648","0.0-1.0-13.0-3.0-1.50","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"864","null","sub_response","html-keyboard-response","1124","1542651","0.0-1.0-13.0-3.0-2.50","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","50","5","setsize","10S3A","sports","4","3","2","1",""
"null","null","fixation","html-keyboard-response","1125","1543154","0.0-1.0-13.0-3.0-0.51","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1474","1","pic_response","html-keyboard-response","1126","1544629","0.0-1.0-13.0-3.0-1.51","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1474","null","sub_response","html-keyboard-response","1127","1545630","0.0-1.0-13.0-3.0-2.51","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","51","5","setsize","10S3A","sports","4","4","0","1",""
"null","null","fixation","html-keyboard-response","1128","1546131","0.0-1.0-13.0-3.0-0.52","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1004","1","pic_response","html-keyboard-response","1129","1547142","0.0-1.0-13.0-3.0-1.52","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1004","null","sub_response","html-keyboard-response","1130","1548143","0.0-1.0-13.0-3.0-2.52","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","52","5","setsize","10S3A","sports","4","5","0","1",""
"null","null","fixation","html-keyboard-response","1131","1548657","0.0-1.0-13.0-3.0-0.53","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1017","3","pic_response","html-keyboard-response","1132","1549676","0.0-1.0-13.0-3.0-1.53","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1017","null","sub_response","html-keyboard-response","1133","1550678","0.0-1.0-13.0-3.0-2.53","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","53","5","setsize","10S3A","sports","4","6","2","1",""
"null","null","fixation","html-keyboard-response","1134","1551178","0.0-1.0-13.0-3.0-0.54","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"978","2","pic_response","html-keyboard-response","1135","1552157","0.0-1.0-13.0-3.0-1.54","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"978","null","sub_response","html-keyboard-response","1136","1553158","0.0-1.0-13.0-3.0-2.54","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","54","5","setsize","10S3A","sports","4","7","1","1",""
"null","null","fixation","html-keyboard-response","1137","1553659","0.0-1.0-13.0-3.0-0.55","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1382","3","pic_response","html-keyboard-response","1138","1555041","0.0-1.0-13.0-3.0-1.55","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1382","null","sub_response","html-keyboard-response","1139","1556042","0.0-1.0-13.0-3.0-2.55","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","55","5","setsize","10S3A","sports","4","8","2","1",""
"null","null","fixation","html-keyboard-response","1140","1556544","0.0-1.0-13.0-3.0-0.56","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1224","1","pic_response","html-keyboard-response","1141","1557769","0.0-1.0-13.0-3.0-1.56","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1224","null","sub_response","html-keyboard-response","1142","1558770","0.0-1.0-13.0-3.0-2.56","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","56","5","setsize","10S3A","sports","4","9","0","1",""
"null","null","fixation","html-keyboard-response","1143","1559272","0.0-1.0-13.0-3.0-0.57","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1489","1","pic_response","html-keyboard-response","1144","1560761","0.0-1.0-13.0-3.0-1.57","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1489","null","sub_response","html-keyboard-response","1145","1561768","0.0-1.0-13.0-3.0-2.57","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","57","5","setsize","10S3A","sports","4","0","0","0",""
"null","null","fixation","html-keyboard-response","1146","1562270","0.0-1.0-13.0-3.0-0.58","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"608","1","pic_response","html-keyboard-response","1147","1562879","0.0-1.0-13.0-3.0-1.58","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"608","null","sub_response","html-keyboard-response","1148","1563879","0.0-1.0-13.0-3.0-2.58","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","58","5","setsize","10S3A","sports","4","0","0","0",""
"null","null","fixation","html-keyboard-response","1149","1564381","0.0-1.0-13.0-3.0-0.59","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1339","2","pic_response","html-keyboard-response","1150","1565722","0.0-1.0-13.0-3.0-1.59","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1339","null","sub_response","html-keyboard-response","1151","1566722","0.0-1.0-13.0-3.0-2.59","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","59","5","setsize","10S3A","sports","4","1","1","1",""
"null","null","fixation","html-keyboard-response","1152","1567224","0.0-1.0-13.0-3.0-0.60","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"911","1","pic_response","html-keyboard-response","1153","1568135","0.0-1.0-13.0-3.0-1.60","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"911","null","sub_response","html-keyboard-response","1154","1569135","0.0-1.0-13.0-3.0-2.60","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","60","6","setsize","10S3A","sports","4","2","0","1",""
"null","null","fixation","html-keyboard-response","1155","1569636","0.0-1.0-13.0-3.0-0.61","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1137","1","pic_response","html-keyboard-response","1156","1570774","0.0-1.0-13.0-3.0-1.61","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1137","null","sub_response","html-keyboard-response","1157","1571782","0.0-1.0-13.0-3.0-2.61","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","61","6","setsize","10S3A","sports","4","3","0","1",""
"null","null","fixation","html-keyboard-response","1158","1572288","0.0-1.0-13.0-3.0-0.62","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"777","3","pic_response","html-keyboard-response","1159","1573071","0.0-1.0-13.0-3.0-1.62","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"777","null","sub_response","html-keyboard-response","1160","1574072","0.0-1.0-13.0-3.0-2.62","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","62","6","setsize","10S3A","sports","4","4","2","1",""
"null","null","fixation","html-keyboard-response","1161","1574574","0.0-1.0-13.0-3.0-0.63","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1263","2","pic_response","html-keyboard-response","1162","1575841","0.0-1.0-13.0-3.0-1.63","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1263","null","sub_response","html-keyboard-response","1163","1576849","0.0-1.0-13.0-3.0-2.63","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","63","6","setsize","10S3A","sports","4","5","1","1",""
"null","null","fixation","html-keyboard-response","1164","1577349","0.0-1.0-13.0-3.0-0.64","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1303","1","pic_response","html-keyboard-response","1165","1578653","0.0-1.0-13.0-3.0-1.64","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1303","null","sub_response","html-keyboard-response","1166","1579654","0.0-1.0-13.0-3.0-2.64","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","64","6","setsize","10S3A","sports","4","6","0","1",""
"null","null","fixation","html-keyboard-response","1167","1580155","0.0-1.0-13.0-3.0-0.65","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"834","3","pic_response","html-keyboard-response","1168","1580991","0.0-1.0-13.0-3.0-1.65","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"834","null","sub_response","html-keyboard-response","1169","1581992","0.0-1.0-13.0-3.0-2.65","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","65","6","setsize","10S3A","sports","4","7","2","1",""
"null","null","fixation","html-keyboard-response","1170","1582494","0.0-1.0-13.0-3.0-0.66","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1459","2","pic_response","html-keyboard-response","1171","1583953","0.0-1.0-13.0-3.0-1.66","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1459","null","sub_response","html-keyboard-response","1172","1584954","0.0-1.0-13.0-3.0-2.66","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","66","6","setsize","10S3A","sports","4","8","1","1",""
"null","null","fixation","html-keyboard-response","1173","1585456","0.0-1.0-13.0-3.0-0.67","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1036","1","pic_response","html-keyboard-response","1174","1586493","0.0-1.0-13.0-3.0-1.67","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1036","null","sub_response","html-keyboard-response","1175","1587494","0.0-1.0-13.0-3.0-2.67","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","67","6","setsize","10S3A","sports","4","0","0","0",""
"null","null","fixation","html-keyboard-response","1176","1587996","0.0-1.0-13.0-3.0-0.68","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1892","3","pic_response","html-keyboard-response","1177","1589889","0.0-1.0-13.0-3.0-1.68","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1892","null","sub_response","html-keyboard-response","1178","1590891","0.0-1.0-13.0-3.0-2.68","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","68","6","setsize","10S3A","sports","4","1","2","1",""
"null","null","fixation","html-keyboard-response","1179","1591398","0.0-1.0-13.0-3.0-0.69","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1574","2","pic_response","html-keyboard-response","1180","1592973","0.0-1.0-13.0-3.0-1.69","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1574","null","sub_response","html-keyboard-response","1181","1593974","0.0-1.0-13.0-3.0-2.69","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","69","6","setsize","10S3A","sports","4","0","1","0",""
"null","null","fixation","html-keyboard-response","1182","1594476","0.0-1.0-13.0-3.0-0.70","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"687","3","pic_response","html-keyboard-response","1183","1595164","0.0-1.0-13.0-3.0-1.70","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"687","null","sub_response","html-keyboard-response","1184","1596165","0.0-1.0-13.0-3.0-2.70","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","70","7","setsize","10S3A","sports","4","1","2","1",""
"null","null","fixation","html-keyboard-response","1185","1596667","0.0-1.0-13.0-3.0-0.71","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1348","1","pic_response","html-keyboard-response","1186","1598015","0.0-1.0-13.0-3.0-1.71","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1348","null","sub_response","html-keyboard-response","1187","1599022","0.0-1.0-13.0-3.0-2.71","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","71","7","setsize","10S3A","sports","4","2","0","1",""
"null","null","fixation","html-keyboard-response","1188","1599524","0.0-1.0-13.0-3.0-0.72","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"865","1","pic_response","html-keyboard-response","1189","1600392","0.0-1.0-13.0-3.0-1.72","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"865","null","sub_response","html-keyboard-response","1190","1601393","0.0-1.0-13.0-3.0-2.72","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","72","7","setsize","10S3A","sports","4","3","0","1",""
"null","null","fixation","html-keyboard-response","1191","1601895","0.0-1.0-13.0-3.0-0.73","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1174","2","pic_response","html-keyboard-response","1192","1603069","0.0-1.0-13.0-3.0-1.73","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1174","null","sub_response","html-keyboard-response","1193","1604070","0.0-1.0-13.0-3.0-2.73","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","73","7","setsize","10S3A","sports","4","4","1","1",""
