"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"689","null","sub_response","html-keyboard-response","961","1061339","0.0-1.0-11.0-3.0-2.102","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","102","10","setsize","10S10A","food","3","28","4","1",""
"null","null","fixation","html-keyboard-response","962","1061855","0.0-1.0-11.0-3.0-0.103","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1054","9","pic_response","html-keyboard-response","963","1062911","0.0-1.0-11.0-3.0-1.103","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1054","null","sub_response","html-keyboard-response","964","1063915","0.0-1.0-11.0-3.0-2.103","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","103","10","setsize","10S10A","food","3","29","8","1",""
"null","null","fixation","html-keyboard-response","965","1064421","0.0-1.0-11.0-3.0-0.104","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"906","1","pic_response","html-keyboard-response","966","1065328","0.0-1.0-11.0-3.0-1.104","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"906","null","sub_response","html-keyboard-response","967","1066331","0.0-1.0-11.0-3.0-2.104","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","104","10","setsize","10S10A","food","3","30","0","1",""
"null","null","fixation","html-keyboard-response","968","1066836","0.0-1.0-11.0-3.0-0.105","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"746","2","pic_response","html-keyboard-response","969","1067583","0.0-1.0-11.0-3.0-1.105","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"746","null","sub_response","html-keyboard-response","970","1068590","0.0-1.0-11.0-3.0-2.105","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","105","10","setsize","10S10A","food","3","31","1","1",""
"null","null","fixation","html-keyboard-response","971","1069093","0.0-1.0-11.0-3.0-0.106","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"769","3","pic_response","html-keyboard-response","972","1069863","0.0-1.0-11.0-3.0-1.106","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"769","null","sub_response","html-keyboard-response","973","1070876","0.0-1.0-11.0-3.0-2.106","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","106","10","setsize","10S10A","food","3","32","2","1",""
"null","null","fixation","html-keyboard-response","974","1071383","0.0-1.0-11.0-3.0-0.107","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1127","7","pic_response","html-keyboard-response","975","1072511","0.0-1.0-11.0-3.0-1.107","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1127","null","sub_response","html-keyboard-response","976","1073514","0.0-1.0-11.0-3.0-2.107","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","107","10","setsize","10S10A","food","3","33","6","1",""
"null","null","fixation","html-keyboard-response","977","1074023","0.0-1.0-11.0-3.0-0.108","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"942","6","pic_response","html-keyboard-response","978","1074967","0.0-1.0-11.0-3.0-1.108","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"942","null","sub_response","html-keyboard-response","979","1075971","0.0-1.0-11.0-3.0-2.108","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","108","10","setsize","10S10A","food","3","34","5","1",""
"null","null","fixation","html-keyboard-response","980","1076476","0.0-1.0-11.0-3.0-0.109","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"974","4","pic_response","html-keyboard-response","981","1077451","0.0-1.0-11.0-3.0-1.109","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"974","null","sub_response","html-keyboard-response","982","1078455","0.0-1.0-11.0-3.0-2.109","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","109","10","setsize","10S10A","food","3","35","3","1",""
"null","null","fixation","html-keyboard-response","983","1078959","0.0-1.0-11.0-3.0-0.110","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"903","5","pic_response","html-keyboard-response","984","1079863","0.0-1.0-11.0-3.0-1.110","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"903","null","sub_response","html-keyboard-response","985","1080864","0.0-1.0-11.0-3.0-2.110","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","110","11","setsize","10S10A","food","3","36","4","1",""
"null","null","fixation","html-keyboard-response","986","1081376","0.0-1.0-11.0-3.0-0.111","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"805","3","pic_response","html-keyboard-response","987","1082182","0.0-1.0-11.0-3.0-1.111","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"805","null","sub_response","html-keyboard-response","988","1083187","0.0-1.0-11.0-3.0-2.111","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","111","11","setsize","10S10A","food","3","37","2","1",""
"null","null","fixation","html-keyboard-response","989","1083697","0.0-1.0-11.0-3.0-0.112","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1294","4","pic_response","html-keyboard-response","990","1084992","0.0-1.0-11.0-3.0-1.112","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1294","null","sub_response","html-keyboard-response","991","1085998","0.0-1.0-11.0-3.0-2.112","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","112","11","setsize","10S10A","food","3","38","3","1",""
"null","null","fixation","html-keyboard-response","992","1086503","0.0-1.0-11.0-3.0-0.113","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1190","9","pic_response","html-keyboard-response","993","1087695","0.0-1.0-11.0-3.0-1.113","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1190","null","sub_response","html-keyboard-response","994","1088696","0.0-1.0-11.0-3.0-2.113","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","113","11","setsize","10S10A","food","3","39","8","1",""
"null","null","fixation","html-keyboard-response","995","1089201","0.0-1.0-11.0-3.0-0.114","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"885","1","pic_response","html-keyboard-response","996","1090087","0.0-1.0-11.0-3.0-1.114","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"885","null","sub_response","html-keyboard-response","997","1091089","0.0-1.0-11.0-3.0-2.114","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","114","11","setsize","10S10A","food","3","40","0","1",""
"null","null","fixation","html-keyboard-response","998","1091591","0.0-1.0-11.0-3.0-0.115","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1990","7","pic_response","html-keyboard-response","999","1093583","0.0-1.0-11.0-3.0-1.115","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1990","null","sub_response","html-keyboard-response","1000","1094594","0.0-1.0-11.0-3.0-2.115","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","115","11","setsize","10S10A","food","3","41","6","1",""
"null","null","fixation","html-keyboard-response","1001","1095099","0.0-1.0-11.0-3.0-0.116","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1756","0","pic_response","html-keyboard-response","1002","1096855","0.0-1.0-11.0-3.0-1.116","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1756","null","sub_response","html-keyboard-response","1003","1097861","0.0-1.0-11.0-3.0-2.116","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","116","11","setsize","10S10A","food","3","42","9","1",""
"null","null","fixation","html-keyboard-response","1004","1098366","0.0-1.0-11.0-3.0-0.117","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"867","2","pic_response","html-keyboard-response","1005","1099234","0.0-1.0-11.0-3.0-1.117","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"867","null","sub_response","html-keyboard-response","1006","1100237","0.0-1.0-11.0-3.0-2.117","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","117","11","setsize","10S10A","food","3","43","1","1",""
"null","null","fixation","html-keyboard-response","1007","1100746","0.0-1.0-11.0-3.0-0.118","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"829","8","pic_response","html-keyboard-response","1008","1101577","0.0-1.0-11.0-3.0-1.118","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"829","null","sub_response","html-keyboard-response","1009","1102580","0.0-1.0-11.0-3.0-2.118","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","118","11","setsize","10S10A","food","3","44","7","1",""
"null","null","fixation","html-keyboard-response","1010","1103085","0.0-1.0-11.0-3.0-0.119","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"746","6","pic_response","html-keyboard-response","1011","1103832","0.0-1.0-11.0-3.0-1.119","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"746","null","sub_response","html-keyboard-response","1012","1104834","0.0-1.0-11.0-3.0-2.119","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","119","11","setsize","10S10A","food","3","45","5","1",""
"null","null","fixation","html-keyboard-response","1013","1105338","0.0-1.0-11.0-3.0-0.120","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1628","6","pic_response","html-keyboard-response","1014","1106967","0.0-1.0-11.0-3.0-1.120","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1628","null","sub_response","html-keyboard-response","1015","1107971","0.0-1.0-11.0-3.0-2.120","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","120","12","setsize","10S10A","food","3","46","5","1",""
"null","null","fixation","html-keyboard-response","1016","1108473","0.0-1.0-11.0-3.0-0.121","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"861","4","pic_response","html-keyboard-response","1017","1109336","0.0-1.0-11.0-3.0-1.121","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"861","null","sub_response","html-keyboard-response","1018","1110338","0.0-1.0-11.0-3.0-2.121","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","121","12","setsize","10S10A","food","3","47","3","1",""
"null","null","fixation","html-keyboard-response","1019","1110841","0.0-1.0-11.0-3.0-0.122","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"953","1","pic_response","html-keyboard-response","1020","1111795","0.0-1.0-11.0-3.0-1.122","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"953","null","sub_response","html-keyboard-response","1021","1112799","0.0-1.0-11.0-3.0-2.122","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","122","12","setsize","10S10A","food","3","48","0","1",""
"null","null","fixation","html-keyboard-response","1022","1113301","0.0-1.0-11.0-3.0-0.123","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"930","0","pic_response","html-keyboard-response","1023","1114232","0.0-1.0-11.0-3.0-1.123","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"930","null","sub_response","html-keyboard-response","1024","1115233","0.0-1.0-11.0-3.0-2.123","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","123","12","setsize","10S10A","food","3","49","9","1",""
"null","null","fixation","html-keyboard-response","1025","1115736","0.0-1.0-11.0-3.0-0.124","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"974","3","pic_response","html-keyboard-response","1026","1116711","0.0-1.0-11.0-3.0-1.124","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"974","null","sub_response","html-keyboard-response","1027","1117713","0.0-1.0-11.0-3.0-2.124","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","124","12","setsize","10S10A","food","3","50","2","1",""
"null","null","fixation","html-keyboard-response","1028","1118228","0.0-1.0-11.0-3.0-0.125","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"699","5","pic_response","html-keyboard-response","1029","1118928","0.0-1.0-11.0-3.0-1.125","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"699","null","sub_response","html-keyboard-response","1030","1119930","0.0-1.0-11.0-3.0-2.125","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","125","12","setsize","10S10A","food","3","51","4","1",""
"null","null","fixation","html-keyboard-response","1031","1120436","0.0-1.0-11.0-3.0-0.126","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"938","8","pic_response","html-keyboard-response","1032","1121376","0.0-1.0-11.0-3.0-1.126","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"938","null","sub_response","html-keyboard-response","1033","1122377","0.0-1.0-11.0-3.0-2.126","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","126","12","setsize","10S10A","food","3","52","7","1",""
"null","null","fixation","html-keyboard-response","1034","1122886","0.0-1.0-11.0-3.0-0.127","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"800","9","pic_response","html-keyboard-response","1035","1123687","0.0-1.0-11.0-3.0-1.127","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"800","null","sub_response","html-keyboard-response","1036","1124692","0.0-1.0-11.0-3.0-2.127","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","127","12","setsize","10S10A","food","3","53","8","1",""
"null","null","fixation","html-keyboard-response","1037","1125196","0.0-1.0-11.0-3.0-0.128","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"948","7","pic_response","html-keyboard-response","1038","1126146","0.0-1.0-11.0-3.0-1.128","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"948","null","sub_response","html-keyboard-response","1039","1127149","0.0-1.0-11.0-3.0-2.128","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","128","12","setsize","10S10A","food","3","54","6","1",""
"null","null","fixation","html-keyboard-response","1040","1127651","0.0-1.0-11.0-3.0-0.129","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"836","2","pic_response","html-keyboard-response","1041","1128488","0.0-1.0-11.0-3.0-1.129","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"836","null","sub_response","html-keyboard-response","1042","1129491","0.0-1.0-11.0-3.0-2.129","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","129","12","setsize","10S10A","food","3","55","1","1",""
"null","null","fixation","html-keyboard-response","1043","1129993","0.0-1.0-11.0-3.0-0.130","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1069","5","pic_response","html-keyboard-response","1044","1131063","0.0-1.0-11.0-3.0-1.130","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1069","null","sub_response","html-keyboard-response","1045","1132068","0.0-1.0-11.0-3.0-2.130","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","130","13","setsize","10S10A","food","3","56","4","1",""
"null","null","fixation","html-keyboard-response","1046","1132573","0.0-1.0-11.0-3.0-0.131","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1162","7","pic_response","html-keyboard-response","1047","1133736","0.0-1.0-11.0-3.0-1.131","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1162","null","sub_response","html-keyboard-response","1048","1134738","0.0-1.0-11.0-3.0-2.131","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","131","13","setsize","10S10A","food","3","57","6","1",""
"null","null","fixation","html-keyboard-response","1049","1135242","0.0-1.0-11.0-3.0-0.132","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"782","0","pic_response","html-keyboard-response","1050","1136026","0.0-1.0-11.0-3.0-1.132","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"782","null","sub_response","html-keyboard-response","1051","1137042","0.0-1.0-11.0-3.0-2.132","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","132","13","setsize","10S10A","food","3","58","9","1",""
"null","null","fixation","html-keyboard-response","1052","1137547","0.0-1.0-11.0-3.0-0.133","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1093","1","pic_response","html-keyboard-response","1053","1138642","0.0-1.0-11.0-3.0-1.133","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1093","null","sub_response","html-keyboard-response","1054","1139644","0.0-1.0-11.0-3.0-2.133","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","133","13","setsize","10S10A","food","3","59","0","1",""
"null","null","fixation","html-keyboard-response","1055","1140147","0.0-1.0-11.0-3.0-0.134","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1123","4","pic_response","html-keyboard-response","1056","1141271","0.0-1.0-11.0-3.0-1.134","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1123","null","sub_response","html-keyboard-response","1057","1142273","0.0-1.0-11.0-3.0-2.134","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","134","13","setsize","10S10A","food","3","60","3","1",""
"null","null","fixation","html-keyboard-response","1058","1142775","0.0-1.0-11.0-3.0-0.135","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1736","9","pic_response","html-keyboard-response","1059","1144512","0.0-1.0-11.0-3.0-1.135","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
