"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"null","null","fixation","html-keyboard-response","1320","1238555","0.0-1.0-13.0-3.0-0.119","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1515","8","pic_response","html-keyboard-response","1321","1240071","0.0-1.0-13.0-3.0-1.119","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1515","null","sub_response","html-keyboard-response","1322","1241076","0.0-1.0-13.0-3.0-2.119","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","119","11","setsize","10S10A","sports","4","1","7","1",""
"null","null","fixation","html-keyboard-response","1323","1241578","0.0-1.0-13.0-3.0-0.120","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1053","3","pic_response","html-keyboard-response","1324","1242632","0.0-1.0-13.0-3.0-1.120","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1053","null","sub_response","html-keyboard-response","1325","1243637","0.0-1.0-13.0-3.0-2.120","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","120","12","setsize","10S10A","sports","4","2","2","1",""
"null","null","fixation","html-keyboard-response","1326","1244151","0.0-1.0-13.0-3.0-0.121","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1641","5","pic_response","html-keyboard-response","1327","1245793","0.0-1.0-13.0-3.0-1.121","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1641","null","sub_response","html-keyboard-response","1328","1246803","0.0-1.0-13.0-3.0-2.121","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","121","12","setsize","10S10A","sports","4","3","4","1",""
"null","null","fixation","html-keyboard-response","1329","1247309","0.0-1.0-13.0-3.0-0.122","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1103","2","pic_response","html-keyboard-response","1330","1248413","0.0-1.0-13.0-3.0-1.122","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1103","null","sub_response","html-keyboard-response","1331","1249418","0.0-1.0-13.0-3.0-2.122","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","122","12","setsize","10S10A","sports","4","0","1","0",""
"null","null","fixation","html-keyboard-response","1332","1249920","0.0-1.0-13.0-3.0-0.123","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"804","0","pic_response","html-keyboard-response","1333","1250726","0.0-1.0-13.0-3.0-1.123","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"804","null","sub_response","html-keyboard-response","1334","1251735","0.0-1.0-13.0-3.0-2.123","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","123","12","setsize","10S10A","sports","4","1","9","1",""
"null","null","fixation","html-keyboard-response","1335","1252238","0.0-1.0-13.0-3.0-0.124","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"821","1","pic_response","html-keyboard-response","1336","1253060","0.0-1.0-13.0-3.0-1.124","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"821","null","sub_response","html-keyboard-response","1337","1254075","0.0-1.0-13.0-3.0-2.124","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","124","12","setsize","10S10A","sports","4","2","0","1",""
"null","null","fixation","html-keyboard-response","1338","1254577","0.0-1.0-13.0-3.0-0.125","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"757","7","pic_response","html-keyboard-response","1339","1255335","0.0-1.0-13.0-3.0-1.125","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"757","null","sub_response","html-keyboard-response","1340","1256349","0.0-1.0-13.0-3.0-2.125","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","125","12","setsize","10S10A","sports","4","3","6","1",""
"null","null","fixation","html-keyboard-response","1341","1256851","0.0-1.0-13.0-3.0-0.126","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1927","5","pic_response","html-keyboard-response","1342","1258779","0.0-1.0-13.0-3.0-1.126","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1927","null","sub_response","html-keyboard-response","1343","1259787","0.0-1.0-13.0-3.0-2.126","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","126","12","setsize","10S10A","sports","4","0","4","0",""
"null","null","fixation","html-keyboard-response","1344","1260293","0.0-1.0-13.0-3.0-0.127","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1166","5","pic_response","html-keyboard-response","1345","1261460","0.0-1.0-13.0-3.0-1.127","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1166","null","sub_response","html-keyboard-response","1346","1262462","0.0-1.0-13.0-3.0-2.127","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","127","12","setsize","10S10A","sports","4","0","4","0",""
"null","null","fixation","html-keyboard-response","1347","1262965","0.0-1.0-13.0-3.0-0.128","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"780","4","pic_response","html-keyboard-response","1348","1263747","0.0-1.0-13.0-3.0-1.128","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"780","null","sub_response","html-keyboard-response","1349","1264754","0.0-1.0-13.0-3.0-2.128","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","128","12","setsize","10S10A","sports","4","1","3","1",""
"null","null","fixation","html-keyboard-response","1350","1265265","0.0-1.0-13.0-3.0-0.129","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"831","8","pic_response","html-keyboard-response","1351","1266097","0.0-1.0-13.0-3.0-1.129","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"831","null","sub_response","html-keyboard-response","1352","1267107","0.0-1.0-13.0-3.0-2.129","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","129","12","setsize","10S10A","sports","4","2","7","1",""
"null","null","fixation","html-keyboard-response","1353","1267617","0.0-1.0-13.0-3.0-0.130","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"983","1","pic_response","html-keyboard-response","1354","1268600","0.0-1.0-13.0-3.0-1.130","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"983","null","sub_response","html-keyboard-response","1355","1269608","0.0-1.0-13.0-3.0-2.130","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","130","13","setsize","10S10A","sports","4","3","0","1",""
"null","null","fixation","html-keyboard-response","1356","1270111","0.0-1.0-13.0-3.0-0.131","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2270","6","pic_response","html-keyboard-response","1357","1272382","0.0-1.0-13.0-3.0-1.131","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2270","null","sub_response","html-keyboard-response","1358","1273384","0.0-1.0-13.0-3.0-2.131","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","131","13","setsize","10S10A","sports","4","0","5","0",""
"null","null","fixation","html-keyboard-response","1359","1273886","0.0-1.0-13.0-3.0-0.132","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1423","2","pic_response","html-keyboard-response","1360","1275310","0.0-1.0-13.0-3.0-1.132","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1423","null","sub_response","html-keyboard-response","1361","1276320","0.0-1.0-13.0-3.0-2.132","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","132","13","setsize","10S10A","sports","4","1","1","1",""
"null","null","fixation","html-keyboard-response","1362","1276824","0.0-1.0-13.0-3.0-0.133","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1212","9","pic_response","html-keyboard-response","1363","1278037","0.0-1.0-13.0-3.0-1.133","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1212","null","sub_response","html-keyboard-response","1364","1279053","0.0-1.0-13.0-3.0-2.133","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","133","13","setsize","10S10A","sports","4","0","8","0",""
"null","null","fixation","html-keyboard-response","1365","1279562","0.0-1.0-13.0-3.0-0.134","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"981","5","pic_response","html-keyboard-response","1366","1280543","0.0-1.0-13.0-3.0-1.134","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"981","null","sub_response","html-keyboard-response","1367","1281553","0.0-1.0-13.0-3.0-2.134","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","134","13","setsize","10S10A","sports","4","0","4","0",""
"null","null","fixation","html-keyboard-response","1368","1282055","0.0-1.0-13.0-3.0-0.135","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"661","4","pic_response","html-keyboard-response","1369","1282717","0.0-1.0-13.0-3.0-1.135","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"661","null","sub_response","html-keyboard-response","1370","1283725","0.0-1.0-13.0-3.0-2.135","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","135","13","setsize","10S10A","sports","4","1","3","1",""
"null","null","fixation","html-keyboard-response","1371","1284237","0.0-1.0-13.0-3.0-0.136","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"833","0","pic_response","html-keyboard-response","1372","1285071","0.0-1.0-13.0-3.0-1.136","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"833","null","sub_response","html-keyboard-response","1373","1286084","0.0-1.0-13.0-3.0-2.136","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","136","13","setsize","10S10A","sports","4","2","9","1",""
"null","null","fixation","html-keyboard-response","1374","1286588","0.0-1.0-13.0-3.0-0.137","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1178","3","pic_response","html-keyboard-response","1375","1287767","0.0-1.0-13.0-3.0-1.137","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1178","null","sub_response","html-keyboard-response","1376","1288780","0.0-1.0-13.0-3.0-2.137","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","137","13","setsize","10S10A","sports","4","3","2","1",""
"null","null","fixation","html-keyboard-response","1377","1289283","0.0-1.0-13.0-3.0-0.138","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"815","6","pic_response","html-keyboard-response","1378","1290099","0.0-1.0-13.0-3.0-1.138","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"815","null","sub_response","html-keyboard-response","1379","1291107","0.0-1.0-13.0-3.0-2.138","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","138","13","setsize","10S10A","sports","4","4","5","1",""
"null","null","fixation","html-keyboard-response","1380","1291609","0.0-1.0-13.0-3.0-0.139","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"812","7","pic_response","html-keyboard-response","1381","1292422","0.0-1.0-13.0-3.0-1.139","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"812","null","sub_response","html-keyboard-response","1382","1293426","0.0-1.0-13.0-3.0-2.139","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","139","13","setsize","10S10A","sports","4","5","6","1",""
"null","null","fixation","html-keyboard-response","1383","1293942","0.0-1.0-13.0-3.0-0.140","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1049","0","pic_response","html-keyboard-response","1384","1294992","0.0-1.0-13.0-3.0-1.140","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1049","null","sub_response","html-keyboard-response","1385","1295995","0.0-1.0-13.0-3.0-2.140","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","140","14","setsize","10S10A","sports","4","6","9","1",""
"null","null","fixation","html-keyboard-response","1386","1296497","0.0-1.0-13.0-3.0-0.141","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1306","9","pic_response","html-keyboard-response","1387","1297805","0.0-1.0-13.0-3.0-1.141","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1306","null","sub_response","html-keyboard-response","1388","1298814","0.0-1.0-13.0-3.0-2.141","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","141","14","setsize","10S10A","sports","4","0","8","0",""
"null","null","fixation","html-keyboard-response","1389","1299317","0.0-1.0-13.0-3.0-0.142","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"639","9","pic_response","html-keyboard-response","1390","1299958","0.0-1.0-13.0-3.0-1.142","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"639","null","sub_response","html-keyboard-response","1391","1300961","0.0-1.0-13.0-3.0-2.142","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","142","14","setsize","10S10A","sports","4","1","8","1",""
"null","null","fixation","html-keyboard-response","1392","1301463","0.0-1.0-13.0-3.0-0.143","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"918","5","pic_response","html-keyboard-response","1393","1302382","0.0-1.0-13.0-3.0-1.143","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"918","null","sub_response","html-keyboard-response","1394","1303389","0.0-1.0-13.0-3.0-2.143","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","143","14","setsize","10S10A","sports","4","0","4","0",""
"null","null","fixation","html-keyboard-response","1395","1303891","0.0-1.0-13.0-3.0-0.144","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1279","5","pic_response","html-keyboard-response","1396","1305171","0.0-1.0-13.0-3.0-1.144","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1279","null","sub_response","html-keyboard-response","1397","1306180","0.0-1.0-13.0-3.0-2.144","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","144","14","setsize","10S10A","sports","4","1","4","1",""
"null","null","fixation","html-keyboard-response","1398","1306685","0.0-1.0-13.0-3.0-0.145","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1258","3","pic_response","html-keyboard-response","1399","1307944","0.0-1.0-13.0-3.0-1.145","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1258","null","sub_response","html-keyboard-response","1400","1308953","0.0-1.0-13.0-3.0-2.145","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","145","14","setsize","10S10A","sports","4","2","2","1",""
"null","null","fixation","html-keyboard-response","1401","1309456","0.0-1.0-13.0-3.0-0.146","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"849","4","pic_response","html-keyboard-response","1402","1310306","0.0-1.0-13.0-3.0-1.146","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"849","null","sub_response","html-keyboard-response","1403","1311312","0.0-1.0-13.0-3.0-2.146","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","146","14","setsize","10S10A","sports","4","3","3","1",""
"null","null","fixation","html-keyboard-response","1404","1311817","0.0-1.0-13.0-3.0-0.147","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"766","7","pic_response","html-keyboard-response","1405","1312584","0.0-1.0-13.0-3.0-1.147","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"766","null","sub_response","html-keyboard-response","1406","1313593","0.0-1.0-13.0-3.0-2.147","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","147","14","setsize","10S10A","sports","4","4","6","1",""
"null","null","fixation","html-keyboard-response","1407","1314098","0.0-1.0-13.0-3.0-0.148","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"923","1","pic_response","html-keyboard-response","1408","1315022","0.0-1.0-13.0-3.0-1.148","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"923","null","sub_response","html-keyboard-response","1409","1316031","0.0-1.0-13.0-3.0-2.148","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","148","14","setsize","10S10A","sports","4","5","0","1",""
"null","null","fixation","html-keyboard-response","1410","1316545","0.0-1.0-13.0-3.0-0.149","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1745","8","pic_response","html-keyboard-response","1411","1318291","0.0-1.0-13.0-3.0-1.149","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1745","null","sub_response","html-keyboard-response","1412","1319297","0.0-1.0-13.0-3.0-2.149","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","149","14","setsize","10S10A","sports","4","0","7","0",""
"null","null","fixation","html-keyboard-response","1413","1319808","0.0-1.0-13.0-3.0-0.150","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"819","0","pic_response","html-keyboard-response","1414","1320628","0.0-1.0-13.0-3.0-1.150","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"819","null","sub_response","html-keyboard-response","1415","1321634","0.0-1.0-13.0-3.0-2.150","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","150","15","setsize","10S10A","sports","4","1","9","1",""
"null","null","fixation","html-keyboard-response","1416","1322139","0.0-1.0-13.0-3.0-0.151","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1159","9","pic_response","html-keyboard-response","1417","1323299","0.0-1.0-13.0-3.0-1.151","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
