"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"1305","null","sub_response","html-keyboard-response","765","1152774","0.0-1.0-9.0-3.0-2.84","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","84","8","setsize","10S10A","food","2","9","9","1",""
"null","null","fixation","html-keyboard-response","766","1153277","0.0-1.0-9.0-3.0-0.85","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1784","6","pic_response","html-keyboard-response","767","1155062","0.0-1.0-9.0-3.0-1.85","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1784","null","sub_response","html-keyboard-response","768","1156063","0.0-1.0-9.0-3.0-2.85","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","85","8","setsize","10S10A","food","2","0","5","0",""
"null","null","fixation","html-keyboard-response","769","1156565","0.0-1.0-9.0-3.0-0.86","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1954","1","pic_response","html-keyboard-response","770","1158520","0.0-1.0-9.0-3.0-1.86","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1954","null","sub_response","html-keyboard-response","771","1159531","0.0-1.0-9.0-3.0-2.86","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","86","8","setsize","10S10A","food","2","1","0","1",""
"null","null","fixation","html-keyboard-response","772","1160032","0.0-1.0-9.0-3.0-0.87","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1126","6","pic_response","html-keyboard-response","773","1161159","0.0-1.0-9.0-3.0-1.87","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1126","null","sub_response","html-keyboard-response","774","1162161","0.0-1.0-9.0-3.0-2.87","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","87","8","setsize","10S10A","food","2","2","5","1",""
"null","null","fixation","html-keyboard-response","775","1162663","0.0-1.0-9.0-3.0-0.88","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"null","null","pic_response","html-keyboard-response","776","1165673","0.0-1.0-9.0-3.0-1.88","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"null","null","sub_response","html-keyboard-response","777","1166676","0.0-1.0-9.0-3.0-2.88","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","88","8","setsize","10S10A","food","2","0","999","0",""
"null","null","fixation","html-keyboard-response","778","1167177","0.0-1.0-9.0-3.0-0.89","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"836","7","pic_response","html-keyboard-response","779","1168014","0.0-1.0-9.0-3.0-1.89","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"836","null","sub_response","html-keyboard-response","780","1169016","0.0-1.0-9.0-3.0-2.89","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","89","8","setsize","10S10A","food","2","1","6","1",""
"null","null","fixation","html-keyboard-response","781","1169518","0.0-1.0-9.0-3.0-0.90","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1332","1","pic_response","html-keyboard-response","782","1170850","0.0-1.0-9.0-3.0-1.90","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1332","null","sub_response","html-keyboard-response","783","1171851","0.0-1.0-9.0-3.0-2.90","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","90","9","setsize","10S10A","food","2","2","0","1",""
"null","null","fixation","html-keyboard-response","784","1172353","0.0-1.0-9.0-3.0-0.91","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1264","3","pic_response","html-keyboard-response","785","1173617","0.0-1.0-9.0-3.0-1.91","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1264","null","sub_response","html-keyboard-response","786","1174620","0.0-1.0-9.0-3.0-2.91","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","91","9","setsize","10S10A","food","2","3","2","1",""
"null","null","fixation","html-keyboard-response","787","1175122","0.0-1.0-9.0-3.0-0.92","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1500","4","pic_response","html-keyboard-response","788","1176622","0.0-1.0-9.0-3.0-1.92","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1500","null","sub_response","html-keyboard-response","789","1177624","0.0-1.0-9.0-3.0-2.92","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","92","9","setsize","10S10A","food","2","4","3","1",""
"null","null","fixation","html-keyboard-response","790","1178126","0.0-1.0-9.0-3.0-0.93","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1521","9","pic_response","html-keyboard-response","791","1179647","0.0-1.0-9.0-3.0-1.93","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1521","null","sub_response","html-keyboard-response","792","1180648","0.0-1.0-9.0-3.0-2.93","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","93","9","setsize","10S10A","food","2","5","8","1",""
"null","null","fixation","html-keyboard-response","793","1181150","0.0-1.0-9.0-3.0-0.94","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1601","8","pic_response","html-keyboard-response","794","1182751","0.0-1.0-9.0-3.0-1.94","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1601","null","sub_response","html-keyboard-response","795","1183753","0.0-1.0-9.0-3.0-2.94","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","94","9","setsize","10S10A","food","2","6","7","1",""
"null","null","fixation","html-keyboard-response","796","1184255","0.0-1.0-9.0-3.0-0.95","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"953","7","pic_response","html-keyboard-response","797","1185209","0.0-1.0-9.0-3.0-1.95","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"953","null","sub_response","html-keyboard-response","798","1186211","0.0-1.0-9.0-3.0-2.95","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","95","9","setsize","10S10A","food","2","7","6","1",""
"null","null","fixation","html-keyboard-response","799","1186714","0.0-1.0-9.0-3.0-0.96","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"376","6","pic_response","html-keyboard-response","800","1187090","0.0-1.0-9.0-3.0-1.96","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"376","null","sub_response","html-keyboard-response","801","1188092","0.0-1.0-9.0-3.0-2.96","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","96","9","setsize","10S10A","food","2","0","5","0",""
"null","null","fixation","html-keyboard-response","802","1188594","0.0-1.0-9.0-3.0-0.97","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1725","5","pic_response","html-keyboard-response","803","1190320","0.0-1.0-9.0-3.0-1.97","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1725","null","sub_response","html-keyboard-response","804","1191320","0.0-1.0-9.0-3.0-2.97","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","97","9","setsize","10S10A","food","2","0","4","0",""
"null","null","fixation","html-keyboard-response","805","1191823","0.0-1.0-9.0-3.0-0.98","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"888","2","pic_response","html-keyboard-response","806","1192711","0.0-1.0-9.0-3.0-1.98","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"888","null","sub_response","html-keyboard-response","807","1193714","0.0-1.0-9.0-3.0-2.98","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","98","9","setsize","10S10A","food","2","1","1","1",""
"null","null","fixation","html-keyboard-response","808","1194215","0.0-1.0-9.0-3.0-0.99","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2184","0","pic_response","html-keyboard-response","809","1196399","0.0-1.0-9.0-3.0-1.99","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2184","null","sub_response","html-keyboard-response","810","1197400","0.0-1.0-9.0-3.0-2.99","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","99","9","setsize","10S10A","food","2","2","9","1",""
"null","null","fixation","html-keyboard-response","811","1197901","0.0-1.0-9.0-3.0-0.100","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1114","2","pic_response","html-keyboard-response","812","1199015","0.0-1.0-9.0-3.0-1.100","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1114","null","sub_response","html-keyboard-response","813","1200017","0.0-1.0-9.0-3.0-2.100","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","100","10","setsize","10S10A","food","2","0","1","0",""
"null","null","fixation","html-keyboard-response","814","1200519","0.0-1.0-9.0-3.0-0.101","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"730","1","pic_response","html-keyboard-response","815","1201250","0.0-1.0-9.0-3.0-1.101","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"730","null","sub_response","html-keyboard-response","816","1202251","0.0-1.0-9.0-3.0-2.101","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","101","10","setsize","10S10A","food","2","1","0","1",""
"null","null","fixation","html-keyboard-response","817","1202752","0.0-1.0-9.0-3.0-0.102","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1000","9","pic_response","html-keyboard-response","818","1203752","0.0-1.0-9.0-3.0-1.102","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1000","null","sub_response","html-keyboard-response","819","1204754","0.0-1.0-9.0-3.0-2.102","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","102","10","setsize","10S10A","food","2","2","8","1",""
"null","null","fixation","html-keyboard-response","820","1205256","0.0-1.0-9.0-3.0-0.103","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"815","4","pic_response","html-keyboard-response","821","1206072","0.0-1.0-9.0-3.0-1.103","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"815","null","sub_response","html-keyboard-response","822","1207072","0.0-1.0-9.0-3.0-2.103","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","103","10","setsize","10S10A","food","2","3","3","1",""
"null","null","fixation","html-keyboard-response","823","1207574","0.0-1.0-9.0-3.0-0.104","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1097","7","pic_response","html-keyboard-response","824","1208672","0.0-1.0-9.0-3.0-1.104","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1097","null","sub_response","html-keyboard-response","825","1209673","0.0-1.0-9.0-3.0-2.104","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","104","10","setsize","10S10A","food","2","4","6","1",""
"null","null","fixation","html-keyboard-response","826","1210174","0.0-1.0-9.0-3.0-0.105","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"943","5","pic_response","html-keyboard-response","827","1211118","0.0-1.0-9.0-3.0-1.105","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"943","null","sub_response","html-keyboard-response","828","1212119","0.0-1.0-9.0-3.0-2.105","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","105","10","setsize","10S10A","food","2","5","4","1",""
"null","null","fixation","html-keyboard-response","829","1212635","0.0-1.0-9.0-3.0-0.106","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1436","6","pic_response","html-keyboard-response","830","1214071","0.0-1.0-9.0-3.0-1.106","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1436","null","sub_response","html-keyboard-response","831","1215073","0.0-1.0-9.0-3.0-2.106","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","106","10","setsize","10S10A","food","2","6","5","1",""
"null","null","fixation","html-keyboard-response","832","1215573","0.0-1.0-9.0-3.0-0.107","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1251","2","pic_response","html-keyboard-response","833","1216825","0.0-1.0-9.0-3.0-1.107","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1251","null","sub_response","html-keyboard-response","834","1217827","0.0-1.0-9.0-3.0-2.107","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","107","10","setsize","10S10A","food","2","7","1","1",""
"null","null","fixation","html-keyboard-response","835","1218329","0.0-1.0-9.0-3.0-0.108","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1574","8","pic_response","html-keyboard-response","836","1219903","0.0-1.0-9.0-3.0-1.108","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1574","null","sub_response","html-keyboard-response","837","1220905","0.0-1.0-9.0-3.0-2.108","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","108","10","setsize","10S10A","food","2","8","7","1",""
"null","null","fixation","html-keyboard-response","838","1221407","0.0-1.0-9.0-3.0-0.109","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1592","1","pic_response","html-keyboard-response","839","1223000","0.0-1.0-9.0-3.0-1.109","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1592","null","sub_response","html-keyboard-response","840","1224002","0.0-1.0-9.0-3.0-2.109","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","109","10","setsize","10S10A","food","2","0","0","0",""
"null","null","fixation","html-keyboard-response","841","1224504","0.0-1.0-9.0-3.0-0.110","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1047","6","pic_response","html-keyboard-response","842","1225551","0.0-1.0-9.0-3.0-1.110","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1047","null","sub_response","html-keyboard-response","843","1226561","0.0-1.0-9.0-3.0-2.110","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","110","11","setsize","10S10A","food","2","1","5","1",""
"null","null","fixation","html-keyboard-response","844","1227062","0.0-1.0-9.0-3.0-0.111","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1201","5","pic_response","html-keyboard-response","845","1228263","0.0-1.0-9.0-3.0-1.111","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1201","null","sub_response","html-keyboard-response","846","1229266","0.0-1.0-9.0-3.0-2.111","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","111","11","setsize","10S10A","food","2","2","4","1",""
"null","null","fixation","html-keyboard-response","847","1229768","0.0-1.0-9.0-3.0-0.112","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1535","2","pic_response","html-keyboard-response","848","1231304","0.0-1.0-9.0-3.0-1.112","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1535","null","sub_response","html-keyboard-response","849","1232305","0.0-1.0-9.0-3.0-2.112","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","112","11","setsize","10S10A","food","2","3","1","1",""
"null","null","fixation","html-keyboard-response","850","1232807","0.0-1.0-9.0-3.0-0.113","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1735","8","pic_response","html-keyboard-response","851","1234543","0.0-1.0-9.0-3.0-1.113","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1735","null","sub_response","html-keyboard-response","852","1235544","0.0-1.0-9.0-3.0-2.113","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","113","11","setsize","10S10A","food","2","4","7","1",""
"null","null","fixation","html-keyboard-response","853","1236047","0.0-1.0-9.0-3.0-0.114","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1287","0","pic_response","html-keyboard-response","854","1237336","0.0-1.0-9.0-3.0-1.114","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1287","null","sub_response","html-keyboard-response","855","1238337","0.0-1.0-9.0-3.0-2.114","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","114","11","setsize","10S10A","food","2","5","9","1",""
"null","null","fixation","html-keyboard-response","856","1238839","0.0-1.0-9.0-3.0-0.115","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1887","3","pic_response","html-keyboard-response","857","1240726","0.0-1.0-9.0-3.0-1.115","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1887","null","sub_response","html-keyboard-response","858","1241728","0.0-1.0-9.0-3.0-2.115","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","115","11","setsize","10S10A","food","2","6","2","1",""
"null","null","fixation","html-keyboard-response","859","1242232","0.0-1.0-9.0-3.0-0.116","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1797","1","pic_response","html-keyboard-response","860","1244030","0.0-1.0-9.0-3.0-1.116","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1797","null","sub_response","html-keyboard-response","861","1245031","0.0-1.0-9.0-3.0-2.116","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","116","11","setsize","10S10A","food","2","7","0","1",""
"null","null","fixation","html-keyboard-response","862","1245533","0.0-1.0-9.0-3.0-0.117","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1360","4","pic_response","html-keyboard-response","863","1246894","0.0-1.0-9.0-3.0-1.117","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
