"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"728","null","sub_response","html-keyboard-response","107","248045","0.0-1.0-7.0-3.0-2.17","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","17","1","setsize","10S3A","sports","1","2","0","1",""
"null","null","fixation","html-keyboard-response","108","248547","0.0-1.0-7.0-3.0-0.18","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"689","2","pic_response","html-keyboard-response","109","249236","0.0-1.0-7.0-3.0-1.18","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"689","null","sub_response","html-keyboard-response","110","250237","0.0-1.0-7.0-3.0-2.18","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","18","1","setsize","10S3A","sports","1","3","1","1",""
"null","null","fixation","html-keyboard-response","111","250738","0.0-1.0-7.0-3.0-0.19","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1122","1","pic_response","html-keyboard-response","112","251860","0.0-1.0-7.0-3.0-1.19","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1122","null","sub_response","html-keyboard-response","113","252861","0.0-1.0-7.0-3.0-2.19","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","19","1","setsize","10S3A","sports","1","4","0","1",""
"null","null","fixation","html-keyboard-response","114","253363","0.0-1.0-7.0-3.0-0.20","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"698","1","pic_response","html-keyboard-response","115","254060","0.0-1.0-7.0-3.0-1.20","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"698","null","sub_response","html-keyboard-response","116","255062","0.0-1.0-7.0-3.0-2.20","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","20","2","setsize","10S3A","sports","1","5","0","1",""
"null","null","fixation","html-keyboard-response","117","255563","0.0-1.0-7.0-3.0-0.21","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1177","2","pic_response","html-keyboard-response","118","256741","0.0-1.0-7.0-3.0-1.21","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1177","null","sub_response","html-keyboard-response","119","257742","0.0-1.0-7.0-3.0-2.21","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","21","2","setsize","10S3A","sports","1","6","1","1",""
"null","null","fixation","html-keyboard-response","120","258244","0.0-1.0-7.0-3.0-0.22","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"null","null","pic_response","html-keyboard-response","121","261245","0.0-1.0-7.0-3.0-1.22","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"null","null","sub_response","html-keyboard-response","122","262246","0.0-1.0-7.0-3.0-2.22","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","22","2","setsize","10S3A","sports","1","0","999","0",""
"null","null","fixation","html-keyboard-response","123","262748","0.0-1.0-7.0-3.0-0.23","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"768","1","pic_response","html-keyboard-response","124","263517","0.0-1.0-7.0-3.0-1.23","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"768","null","sub_response","html-keyboard-response","125","264518","0.0-1.0-7.0-3.0-2.23","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","23","2","setsize","10S3A","sports","1","1","0","1",""
"null","null","fixation","html-keyboard-response","126","265020","0.0-1.0-7.0-3.0-0.24","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2033","1","pic_response","html-keyboard-response","127","267055","0.0-1.0-7.0-3.0-1.24","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"2033","null","sub_response","html-keyboard-response","128","268057","0.0-1.0-7.0-3.0-2.24","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","24","2","setsize","10S3A","sports","1","2","0","1",""
"null","null","fixation","html-keyboard-response","129","268558","0.0-1.0-7.0-3.0-0.25","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1590","3","pic_response","html-keyboard-response","130","270150","0.0-1.0-7.0-3.0-1.25","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1590","null","sub_response","html-keyboard-response","131","271151","0.0-1.0-7.0-3.0-2.25","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","25","2","setsize","10S3A","sports","1","3","2","1",""
"null","null","fixation","html-keyboard-response","132","271653","0.0-1.0-7.0-3.0-0.26","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"848","3","pic_response","html-keyboard-response","133","272501","0.0-1.0-7.0-3.0-1.26","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"848","null","sub_response","html-keyboard-response","134","273503","0.0-1.0-7.0-3.0-2.26","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","26","2","setsize","10S3A","sports","1","4","2","1",""
"null","null","fixation","html-keyboard-response","135","274005","0.0-1.0-7.0-3.0-0.27","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1097","3","pic_response","html-keyboard-response","136","275102","0.0-1.0-7.0-3.0-1.27","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1097","null","sub_response","html-keyboard-response","137","276104","0.0-1.0-7.0-3.0-2.27","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","27","2","setsize","10S3A","sports","1","5","2","1",""
"null","null","fixation","html-keyboard-response","138","276606","0.0-1.0-7.0-3.0-0.28","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1384","3","pic_response","html-keyboard-response","139","277991","0.0-1.0-7.0-3.0-1.28","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1384","null","sub_response","html-keyboard-response","140","278994","0.0-1.0-7.0-3.0-2.28","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","28","2","setsize","10S3A","sports","1","6","2","1",""
"null","null","fixation","html-keyboard-response","141","279495","0.0-1.0-7.0-3.0-0.29","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"645","2","pic_response","html-keyboard-response","142","280141","0.0-1.0-7.0-3.0-1.29","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
