"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"null","null","fixation","html-keyboard-response","105","298984","0.0-1.0-7.0-3.0-0.17","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1806","7","pic_response","html-keyboard-response","106","300791","0.0-1.0-7.0-3.0-1.17","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1806","null","sub_response","html-keyboard-response","107","301793","0.0-1.0-7.0-3.0-2.17","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","17","1","setsize","10S10A","sports","1","0","6","0",""
"null","null","fixation","html-keyboard-response","108","302294","0.0-1.0-7.0-3.0-0.18","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1015","3","pic_response","html-keyboard-response","109","303311","0.0-1.0-7.0-3.0-1.18","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1015","null","sub_response","html-keyboard-response","110","304314","0.0-1.0-7.0-3.0-2.18","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","18","1","setsize","10S10A","sports","1","0","2","0",""
"null","null","fixation","html-keyboard-response","111","304815","0.0-1.0-7.0-3.0-0.19","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1406","4","pic_response","html-keyboard-response","112","306223","0.0-1.0-7.0-3.0-1.19","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1406","null","sub_response","html-keyboard-response","113","307225","0.0-1.0-7.0-3.0-2.19","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","19","1","setsize","10S10A","sports","1","0","3","0",""
"null","null","fixation","html-keyboard-response","114","307728","0.0-1.0-7.0-3.0-0.20","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"781","1","pic_response","html-keyboard-response","115","308511","0.0-1.0-7.0-3.0-1.20","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"781","null","sub_response","html-keyboard-response","116","309512","0.0-1.0-7.0-3.0-2.20","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","20","2","setsize","10S10A","sports","1","1","0","1",""
"null","null","fixation","html-keyboard-response","117","310014","0.0-1.0-7.0-3.0-0.21","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1783","4","pic_response","html-keyboard-response","118","311799","0.0-1.0-7.0-3.0-1.21","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1783","null","sub_response","html-keyboard-response","119","312801","0.0-1.0-7.0-3.0-2.21","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","21","2","setsize","10S10A","sports","1","0","3","0",""
"null","null","fixation","html-keyboard-response","120","313304","0.0-1.0-7.0-3.0-0.22","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1510","5","pic_response","html-keyboard-response","121","314815","0.0-1.0-7.0-3.0-1.22","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1510","null","sub_response","html-keyboard-response","122","315817","0.0-1.0-7.0-3.0-2.22","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","22","2","setsize","10S10A","sports","1","0","4","0",""
"null","null","fixation","html-keyboard-response","123","316320","0.0-1.0-7.0-3.0-0.23","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1214","1","pic_response","html-keyboard-response","124","317535","0.0-1.0-7.0-3.0-1.23","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1214","null","sub_response","html-keyboard-response","125","318538","0.0-1.0-7.0-3.0-2.23","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","23","2","setsize","10S10A","sports","1","0","0","0",""
"null","null","fixation","html-keyboard-response","126","319040","0.0-1.0-7.0-3.0-0.24","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1213","7","pic_response","html-keyboard-response","127","320255","0.0-1.0-7.0-3.0-1.24","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1213","null","sub_response","html-keyboard-response","128","321257","0.0-1.0-7.0-3.0-2.24","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","24","2","setsize","10S10A","sports","1","1","6","1",""
"null","null","fixation","html-keyboard-response","129","321758","0.0-1.0-7.0-3.0-0.25","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1711","6","pic_response","html-keyboard-response","130","323471","0.0-1.0-7.0-3.0-1.25","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1711","null","sub_response","html-keyboard-response","131","324472","0.0-1.0-7.0-3.0-2.25","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","25","2","setsize","10S10A","sports","1","0","5","0",""
"null","null","fixation","html-keyboard-response","132","324975","0.0-1.0-7.0-3.0-0.26","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1230","3","pic_response","html-keyboard-response","133","326207","0.0-1.0-7.0-3.0-1.26","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1230","null","sub_response","html-keyboard-response","134","327209","0.0-1.0-7.0-3.0-2.26","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","26","2","setsize","10S10A","sports","1","0","2","0",""
"null","null","fixation","html-keyboard-response","135","327710","0.0-1.0-7.0-3.0-0.27","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1620","7","pic_response","html-keyboard-response","136","329332","0.0-1.0-7.0-3.0-1.27","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1620","null","sub_response","html-keyboard-response","137","330335","0.0-1.0-7.0-3.0-2.27","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","27","2","setsize","10S10A","sports","1","0","6","0",""
"null","null","fixation","html-keyboard-response","138","330837","0.0-1.0-7.0-3.0-0.28","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1024","2","pic_response","html-keyboard-response","139","331863","0.0-1.0-7.0-3.0-1.28","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1024","null","sub_response","html-keyboard-response","140","332866","0.0-1.0-7.0-3.0-2.28","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","28","2","setsize","10S10A","sports","1","0","1","0",""
