"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"507","null","sub_response","html-keyboard-response","1210","1247409","0.0-1.0-11.0-3.0-2.111","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","111","11","setsize","10S3A","food","3","25","1","1",""
"null","null","fixation","html-keyboard-response","1211","1247910","0.0-1.0-11.0-3.0-0.112","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"497","3","pic_response","html-keyboard-response","1212","1248408","0.0-1.0-11.0-3.0-1.112","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"497","null","sub_response","html-keyboard-response","1213","1249410","0.0-1.0-11.0-3.0-2.112","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","112","11","setsize","10S3A","food","3","26","2","1",""
"null","null","fixation","html-keyboard-response","1214","1249911","0.0-1.0-11.0-3.0-0.113","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"533","2","pic_response","html-keyboard-response","1215","1250444","0.0-1.0-11.0-3.0-1.113","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"533","null","sub_response","html-keyboard-response","1216","1251446","0.0-1.0-11.0-3.0-2.113","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","113","11","setsize","10S3A","food","3","27","1","1",""
"null","null","fixation","html-keyboard-response","1217","1251948","0.0-1.0-11.0-3.0-0.114","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"600","3","pic_response","html-keyboard-response","1218","1252549","0.0-1.0-11.0-3.0-1.114","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"600","null","sub_response","html-keyboard-response","1219","1253550","0.0-1.0-11.0-3.0-2.114","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","114","11","setsize","10S3A","food","3","28","2","1",""
"null","null","fixation","html-keyboard-response","1220","1254052","0.0-1.0-11.0-3.0-0.115","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"651","3","pic_response","html-keyboard-response","1221","1254704","0.0-1.0-11.0-3.0-1.115","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"651","null","sub_response","html-keyboard-response","1222","1255705","0.0-1.0-11.0-3.0-2.115","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","115","11","setsize","10S3A","food","3","29","2","1",""
"null","null","fixation","html-keyboard-response","1223","1256206","0.0-1.0-11.0-3.0-0.116","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"483","1","pic_response","html-keyboard-response","1224","1256690","0.0-1.0-11.0-3.0-1.116","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"483","null","sub_response","html-keyboard-response","1225","1257691","0.0-1.0-11.0-3.0-2.116","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","116","11","setsize","10S3A","food","3","30","0","1",""
"null","null","fixation","html-keyboard-response","1226","1258192","0.0-1.0-11.0-3.0-0.117","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"562","2","pic_response","html-keyboard-response","1227","1258755","0.0-1.0-11.0-3.0-1.117","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"562","null","sub_response","html-keyboard-response","1228","1259756","0.0-1.0-11.0-3.0-2.117","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","117","11","setsize","10S3A","food","3","31","1","1",""
"null","null","fixation","html-keyboard-response","1229","1260257","0.0-1.0-11.0-3.0-0.118","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"767","1","pic_response","html-keyboard-response","1230","1261026","0.0-1.0-11.0-3.0-1.118","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"767","null","sub_response","html-keyboard-response","1231","1262027","0.0-1.0-11.0-3.0-2.118","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","118","11","setsize","10S3A","food","3","32","0","1",""
"null","null","fixation","html-keyboard-response","1232","1262529","0.0-1.0-11.0-3.0-0.119","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"595","1","pic_response","html-keyboard-response","1233","1263124","0.0-1.0-11.0-3.0-1.119","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"595","null","sub_response","html-keyboard-response","1234","1264126","0.0-1.0-11.0-3.0-2.119","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","119","11","setsize","10S3A","food","3","33","0","1",""
"null","null","fixation","html-keyboard-response","1235","1264627","0.0-1.0-11.0-3.0-0.120","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"537","3","pic_response","html-keyboard-response","1236","1265165","0.0-1.0-11.0-3.0-1.120","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"537","null","sub_response","html-keyboard-response","1237","1266166","0.0-1.0-11.0-3.0-2.120","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","120","12","setsize","10S3A","food","3","34","2","1",""
"null","null","fixation","html-keyboard-response","1238","1266667","0.0-1.0-11.0-3.0-0.121","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"598","2","pic_response","html-keyboard-response","1239","1267266","0.0-1.0-11.0-3.0-1.121","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"598","null","sub_response","html-keyboard-response","1240","1268267","0.0-1.0-11.0-3.0-2.121","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","121","12","setsize","10S3A","food","3","35","1","1",""
"null","null","fixation","html-keyboard-response","1241","1268768","0.0-1.0-11.0-3.0-0.122","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"552","1","pic_response","html-keyboard-response","1242","1269321","0.0-1.0-11.0-3.0-1.122","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"552","null","sub_response","html-keyboard-response","1243","1270322","0.0-1.0-11.0-3.0-2.122","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","122","12","setsize","10S3A","food","3","36","0","1",""
"null","null","fixation","html-keyboard-response","1244","1270823","0.0-1.0-11.0-3.0-0.123","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"558","3","pic_response","html-keyboard-response","1245","1271382","0.0-1.0-11.0-3.0-1.123","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"558","null","sub_response","html-keyboard-response","1246","1272383","0.0-1.0-11.0-3.0-2.123","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","123","12","setsize","10S3A","food","3","37","2","1",""
"null","null","fixation","html-keyboard-response","1247","1272885","0.0-1.0-11.0-3.0-0.124","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"452","1","pic_response","html-keyboard-response","1248","1273338","0.0-1.0-11.0-3.0-1.124","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"452","null","sub_response","html-keyboard-response","1249","1274339","0.0-1.0-11.0-3.0-2.124","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","124","12","setsize","10S3A","food","3","38","0","1",""
"null","null","fixation","html-keyboard-response","1250","1274841","0.0-1.0-11.0-3.0-0.125","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"656","1","pic_response","html-keyboard-response","1251","1275497","0.0-1.0-11.0-3.0-1.125","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"656","null","sub_response","html-keyboard-response","1252","1276499","0.0-1.0-11.0-3.0-2.125","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","125","12","setsize","10S3A","food","3","39","0","1",""
"null","null","fixation","html-keyboard-response","1253","1277000","0.0-1.0-11.0-3.0-0.126","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"517","2","pic_response","html-keyboard-response","1254","1277518","0.0-1.0-11.0-3.0-1.126","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"517","null","sub_response","html-keyboard-response","1255","1278519","0.0-1.0-11.0-3.0-2.126","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","126","12","setsize","10S3A","food","3","40","1","1",""
"null","null","fixation","html-keyboard-response","1256","1279020","0.0-1.0-11.0-3.0-0.127","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"518","3","pic_response","html-keyboard-response","1257","1279539","0.0-1.0-11.0-3.0-1.127","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"518","null","sub_response","html-keyboard-response","1258","1280540","0.0-1.0-11.0-3.0-2.127","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","127","12","setsize","10S3A","food","3","41","2","1",""
"null","null","fixation","html-keyboard-response","1259","1281042","0.0-1.0-11.0-3.0-0.128","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"711","3","pic_response","html-keyboard-response","1260","1281754","0.0-1.0-11.0-3.0-1.128","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"711","null","sub_response","html-keyboard-response","1261","1282755","0.0-1.0-11.0-3.0-2.128","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","128","12","setsize","10S3A","food","3","42","2","1",""
"null","null","fixation","html-keyboard-response","1262","1283257","0.0-1.0-11.0-3.0-0.129","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"561","2","pic_response","html-keyboard-response","1263","1283819","0.0-1.0-11.0-3.0-1.129","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"561","null","sub_response","html-keyboard-response","1264","1284820","0.0-1.0-11.0-3.0-2.129","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","129","12","setsize","10S3A","food","3","43","1","1",""
"null","null","fixation","html-keyboard-response","1265","1285321","0.0-1.0-11.0-3.0-0.130","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"498","3","pic_response","html-keyboard-response","1266","1285820","0.0-1.0-11.0-3.0-1.130","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"498","null","sub_response","html-keyboard-response","1267","1286821","0.0-1.0-11.0-3.0-2.130","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","130","13","setsize","10S3A","food","3","44","2","1",""
"null","null","fixation","html-keyboard-response","1268","1287322","0.0-1.0-11.0-3.0-0.131","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"577","3","pic_response","html-keyboard-response","1269","1287901","0.0-1.0-11.0-3.0-1.131","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"577","null","sub_response","html-keyboard-response","1270","1288902","0.0-1.0-11.0-3.0-2.131","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","131","13","setsize","10S3A","food","3","45","2","1",""
"null","null","fixation","html-keyboard-response","1271","1289403","0.0-1.0-11.0-3.0-0.132","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"482","2","pic_response","html-keyboard-response","1272","1289886","0.0-1.0-11.0-3.0-1.132","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"482","null","sub_response","html-keyboard-response","1273","1290887","0.0-1.0-11.0-3.0-2.132","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","132","13","setsize","10S3A","food","3","46","1","1",""
"null","null","fixation","html-keyboard-response","1274","1291389","0.0-1.0-11.0-3.0-0.133","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"667","1","pic_response","html-keyboard-response","1275","1292056","0.0-1.0-11.0-3.0-1.133","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"667","null","sub_response","html-keyboard-response","1276","1293058","0.0-1.0-11.0-3.0-2.133","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","133","13","setsize","10S3A","food","3","47","0","1",""
"null","null","fixation","html-keyboard-response","1277","1293560","0.0-1.0-11.0-3.0-0.134","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"581","3","pic_response","html-keyboard-response","1278","1294141","0.0-1.0-11.0-3.0-1.134","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"581","null","sub_response","html-keyboard-response","1279","1295142","0.0-1.0-11.0-3.0-2.134","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","134","13","setsize","10S3A","food","3","48","2","1",""
"null","null","fixation","html-keyboard-response","1280","1295644","0.0-1.0-11.0-3.0-0.135","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"612","3","pic_response","html-keyboard-response","1281","1296256","0.0-1.0-11.0-3.0-1.135","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"612","null","sub_response","html-keyboard-response","1282","1297259","0.0-1.0-11.0-3.0-2.135","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","135","13","setsize","10S3A","food","3","49","2","1",""
"null","null","fixation","html-keyboard-response","1283","1297760","0.0-1.0-11.0-3.0-0.136","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"591","1","pic_response","html-keyboard-response","1284","1298352","0.0-1.0-11.0-3.0-1.136","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"591","null","sub_response","html-keyboard-response","1285","1299353","0.0-1.0-11.0-3.0-2.136","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","136","13","setsize","10S3A","food","3","50","0","1",""
"null","null","fixation","html-keyboard-response","1286","1299855","0.0-1.0-11.0-3.0-0.137","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"651","2","pic_response","html-keyboard-response","1287","1300506","0.0-1.0-11.0-3.0-1.137","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"651","null","sub_response","html-keyboard-response","1288","1301509","0.0-1.0-11.0-3.0-2.137","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","137","13","setsize","10S3A","food","3","51","1","1",""
"null","null","fixation","html-keyboard-response","1289","1302010","0.0-1.0-11.0-3.0-0.138","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"507","1","pic_response","html-keyboard-response","1290","1302518","0.0-1.0-11.0-3.0-1.138","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"507","null","sub_response","html-keyboard-response","1291","1303519","0.0-1.0-11.0-3.0-2.138","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","138","13","setsize","10S3A","food","3","52","0","1",""
"null","null","fixation","html-keyboard-response","1292","1304021","0.0-1.0-11.0-3.0-0.139","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"531","2","pic_response","html-keyboard-response","1293","1304553","0.0-1.0-11.0-3.0-1.139","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"531","null","sub_response","html-keyboard-response","1294","1305554","0.0-1.0-11.0-3.0-2.139","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","139","13","setsize","10S3A","food","3","53","1","1",""
"null","null","fixation","html-keyboard-response","1295","1306056","0.0-1.0-11.0-3.0-0.140","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"493","1","pic_response","html-keyboard-response","1296","1306549","0.0-1.0-11.0-3.0-1.140","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"493","null","sub_response","html-keyboard-response","1297","1307551","0.0-1.0-11.0-3.0-2.140","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","140","14","setsize","10S3A","food","3","54","0","1",""
"null","null","fixation","html-keyboard-response","1298","1308052","0.0-1.0-11.0-3.0-0.141","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"562","2","pic_response","html-keyboard-response","1299","1308614","0.0-1.0-11.0-3.0-1.141","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"562","null","sub_response","html-keyboard-response","1300","1309617","0.0-1.0-11.0-3.0-2.141","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","141","14","setsize","10S3A","food","3","0","1","0",""
"null","null","fixation","html-keyboard-response","1301","1310119","0.0-1.0-11.0-3.0-0.142","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"525","2","pic_response","html-keyboard-response","1302","1310645","0.0-1.0-11.0-3.0-1.142","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"525","null","sub_response","html-keyboard-response","1303","1311647","0.0-1.0-11.0-3.0-2.142","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","142","14","setsize","10S3A","food","3","1","1","1",""
"null","null","fixation","html-keyboard-response","1304","1312148","0.0-1.0-11.0-3.0-0.143","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"504","2","pic_response","html-keyboard-response","1305","1312653","0.0-1.0-11.0-3.0-1.143","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"504","null","sub_response","html-keyboard-response","1306","1313655","0.0-1.0-11.0-3.0-2.143","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","143","14","setsize","10S3A","food","3","2","1","1",""
"null","null","fixation","html-keyboard-response","1307","1314157","0.0-1.0-11.0-3.0-0.144","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"494","3","pic_response","html-keyboard-response","1308","1314652","0.0-1.0-11.0-3.0-1.144","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"494","null","sub_response","html-keyboard-response","1309","1315653","0.0-1.0-11.0-3.0-2.144","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","144","14","setsize","10S3A","food","3","3","2","1",""
"null","null","fixation","html-keyboard-response","1310","1316155","0.0-1.0-11.0-3.0-0.145","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"522","1","pic_response","html-keyboard-response","1311","1316678","0.0-1.0-11.0-3.0-1.145","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"522","null","sub_response","html-keyboard-response","1312","1317679","0.0-1.0-11.0-3.0-2.145","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","145","14","setsize","10S3A","food","3","4","0","1",""
"null","null","fixation","html-keyboard-response","1313","1318180","0.0-1.0-11.0-3.0-0.146","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
